x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-9.084949493408203,-0.007477570790797472,-3.910470485687256,-0.004352286923676729,0.0038941511884331703,-0.004275931045413017,1659551684659,SEATED
-9.099306106567383,-0.0026919255033135414,-3.9391841888427734,-0.004352286923676729,0.008780929259955883,-0.006108472589403391,1659551684668,SEATED
-9.108877182006836,-0.007477570790797472,-3.951148271560669,-0.0031305921729654074,0.01122431829571724,-0.007330167107284069,1659551684678,SEATED
-9.099306106567383,-0.024227328598499298,-3.965505361557007,-0.0019088976550847292,0.0130568603053689,-0.007941014133393764,1659551684688,SEATED
-9.10409164428711,-0.03858426585793495,-3.9702908992767334,-0.00129805039614439,0.013667707331478596,-0.008551862090826035,1659551684697,SEATED
-9.09691333770752,-0.05294119939208031,-3.9798622131347656,-0.00129805039614439,0.012446013279259205,-0.008551862090826035,1659551684706,SEATED
-9.09691333770752,-0.04815555736422539,-3.991826295852661,-7.635590736754239e-05,0.010002624243497849,-0.007941014133393764,1659551684717,SEATED
-9.07537841796875,-0.05294119939208031,-3.991826295852661,0.0005344913806766272,0.007559234742075205,-0.007330167107284069,1659551684726,SEATED
-9.072985649108887,-0.05294119939208031,-3.9798622131347656,0.0011453386396169662,0.006948387715965509,-0.007330167107284069,1659551684737,SEATED
-9.063413619995117,-0.04576273262500763,-3.9942193031311035,0.0029778804164379835,0.007559234742075205,-0.00916270911693573,1659551684747,SEATED
-9.094520568847656,-0.06969095766544342,-3.9846479892730713,0.0035887276753783226,0.01122431829571724,-0.011606098152697086,1659551684756,SEATED
-9.099306106567383,-0.07447660714387894,-3.9870407581329346,0.0035887276753783226,0.014889402315020561,-0.013438640162348747,1659551684767,SEATED
-9.072985649108887,-0.09122636169195175,-3.9631125926971436,0.004199574701488018,0.01794363744556904,-0.01588202826678753,1659551684775,SEATED
-9.037093162536621,-0.12233305722475052,-3.9224345684051514,0.007253811229020357,0.016111096367239952,-0.017714571207761765,1659551684785,SEATED
-9.001200675964355,-0.1462612897157669,-3.865006685256958,0.014583977870643139,0.010613471269607544,-0.021379653364419937,1659551684813,SEATED
-9.017950057983398,-0.1821536272764206,-3.888935089111328,0.024968381971120834,0.007559234742075205,-0.025655584409832954,1659551684814,SEATED
-9.020342826843262,-0.2347957193851471,-3.920041799545288,0.03290939703583717,0.01122431829571724,-0.03176405653357506,1659551684837,SEATED
-9.037093162536621,-0.27786654233932495,-3.982254981994629,0.03779617324471474,0.01916533336043358,-0.037261683493852615,1659551684838,SEATED
-9.125627517700195,-0.31854450702667236,-4.058825492858887,0.03840702027082443,0.03199312463402748,-0.0397050715982914,1659551684839,SEATED
-9.19980525970459,-0.3643072545528412,-4.101896286010742,0.03290939703583717,0.04909684881567955,-0.03542914241552353,1659551684885,SEATED
-9.28145980834961,-0.4145565330982208,-4.089931964874268,0.02924431301653385,0.057648710906505585,-0.029320668429136276,1659551684885,SEATED
-9.341280937194824,-0.4145565330982208,-4.111467361450195,0.03168770298361778,0.05948125198483467,-0.023212196305394173,1659551684886,SEATED
-9.317352294921875,-0.4145565330982208,-4.070789337158203,0.03596363216638565,0.057648710906505585,-0.020157959312200546,1659551684886,SEATED
-9.460921287536621,-0.5030909776687622,-4.063611030578613,0.04085041210055351,0.058870404958724976,-0.01954711228609085,1659551684887,STANDING_UP
-9.49920654296875,-0.5222335457801819,-4.034897327423096,0.03840702027082443,0.07353074103593826,-0.017714571207761765,1659551684910,STANDING_UP
-9.444171905517578,-0.5102694034576416,-3.9248273372650146,0.029855160042643547,0.10468395054340363,-0.020157959312200546,1659551684910,STANDING_UP
-9.310173988342285,-0.43130627274513245,-3.8865420818328857,0.021303297951817513,0.13766969740390778,-0.023823043331503868,1659551684912,STANDING_UP
-9.218947410583496,-0.2946162819862366,-3.8195431232452393,0.014583977870643139,0.15110833942890167,-0.02748812735080719,1659551684921,STANDING_UP
-9.434600830078125,-0.04815555736422539,-4.197608947753906,0.005421269219368696,0.1327829211950302,-0.021990500390529633,1659551684938,STANDING_UP
-9.868000984191895,0.16480566561222076,-4.363012790679932,-0.02145601063966751,0.09002361446619034,0.011606098152697086,1659551684943,STANDING_UP
-9.719346046447754,0.1983051747083664,-4.1042890548706055,-0.035505495965480804,0.039323292672634125,0.0647498071193695,1659551684954,STANDING_UP
-9.197412490844727,0.33499518036842346,-3.879363775253296,-0.012904148548841476,-0.024815669283270836,0.09345962852239609,1659551684963,STANDING_UP
-9.1112699508667,0.30628129839897156,-4.140181541442871,0.015805672854185104,-0.04741701856255531,0.08490777015686035,1659551684970,STANDING_UP
-9.161520004272461,0.48574298620224,-3.8937206268310547,0.04390464723110199,-0.07857023179531097,0.08796200156211853,1659551684980,STANDING_UP
-8.752346992492676,0.7345965504646301,-4.020540237426758,0.03962871432304382,-0.0064902519807219505,0.07391251623630524,1659551684991,STANDING_UP
-9.06580638885498,0.275174617767334,-4.010969161987305,0.012140588834881783,0.07291989028453827,0.033596597611904144,1659551684999,STANDING_UP
-9.16869831085205,0.23449662327766418,-3.9080774784088135,-0.00129805039614439,0.12239851802587509,0.01954711228609085,1659551685009,STANDING_UP
-8.795417785644531,0.4019941985607147,-3.972683906555176,-0.013514995574951172,0.1608818918466568,0.01588202826678753,1659551685020,STANDING_UP
-8.778668403625488,0.4091726839542389,-4.178466320037842,-0.03061871975660324,0.20180866122245789,-0.007330167107284069,1659551685029,STANDING_UP
-8.929415702819824,0.30149564146995544,-4.37019157409668,-0.05932854115962982,0.23112933337688446,-0.022601349279284477,1659551685039,STANDING_UP
-9.008378982543945,0.22492532432079315,-4.4395833015441895,-0.08131904155015945,0.23112933337688446,-0.01832541823387146,1659551685049,STANDING_UP
-8.891130447387695,0.24885354936122894,-4.508975028991699,-0.09536852687597275,0.21524730324745178,-0.00916270911693573,1659551685059,STANDING_UP
-8.761918067932129,0.275174617767334,-4.480261325836182,-0.10269869863986969,0.19081340730190277,-0.00916270911693573,1659551685068,STANDING_UP
-8.831310272216797,0.10498509556055069,-4.4874396324157715,-0.1008661538362503,0.16699036955833435,-0.01588202826678753,1659551685078,STANDING_UP
-10.088140487670898,-1.5780665874481201,-4.427618980407715,-0.08131904155015945,0.10590564459562302,0.034818295389413834,1659551685088,STANDING_UP
-7.751548767089844,1.4673985242843628,-4.420440673828125,-0.02145601063966751,0.014278554357588291,0.12522368133068085,1659551685098,STANDING_UP
-7.727620601654053,1.0794621706008911,-4.465904235839844,-0.05077667906880379,0.040544986724853516,0.01038440316915512,1659551685107,STANDING_UP
