x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.9674293994903564,-6.70126485824585,7.668852806091309,-0.5583305954933167,-0.1527162492275238,0.12461645901203156,1659551508276,SEATED
-2.9075539112091064,-6.456973075866699,7.642507553100586,-0.33353230357170105,-0.142942413687706,0.10140359401702881,1659551508289,SEATED
-2.9099488258361816,-6.246211051940918,7.608977317810059,-0.142942413687706,-0.13072511553764343,0.07696899026632309,1659551508299,SEATED
-2.912343978881836,-6.083349704742432,7.664062976837158,0.004886920098215342,-0.12461645901203156,0.059864770621061325,1659551508309,SEATED
-2.9171338081359863,-5.934858798980713,7.709568023681641,0.112399160861969,-0.11850780993700027,0.04276055097579956,1659551508318,SEATED
-2.933899164199829,-5.736072063446045,7.76465368270874,0.18203777074813843,-0.11850780993700027,0.03298671171069145,1659551508326,SEATED
-2.895578622817993,-5.513335227966309,7.771838665008545,0.224798321723938,-0.12339473515748978,0.029321521520614624,1659551508338,SEATED
-2.883603572845459,-5.290598392486572,7.783813953399658,0.23335044085979462,-0.12950338423252106,0.023212870582938194,1659551508348,SEATED
-2.8380982875823975,-5.08941650390625,7.745493412017822,0.21746794879436493,-0.13683375716209412,0.021991141140460968,1659551508356,SEATED
-2.80456805229187,-4.9097900390625,7.702383041381836,0.17592912912368774,-0.142942413687706,0.021991141140460968,1659551508366,SEATED
-2.794987916946411,-4.780459403991699,7.70477819442749,0.11362089216709137,-0.14538587629795074,0.03054325096309185,1659551508376,SEATED
-2.7399024963378906,-4.643942832946777,7.673643112182617,0.04031709209084511,-0.1576031744480133,0.03298671171069145,1659551508385,SEATED
-2.68481707572937,-4.569697380065918,7.608977317810059,-0.05131266266107559,-0.15638144314289093,0.02809979021549225,1659551508395,SEATED
-2.581831216812134,-4.540957450866699,7.65927267074585,-0.15638144314289093,-0.1478293389081955,0.019547680392861366,1659551508401,SEATED
-2.6081764698028564,-4.699028491973877,7.676037788391113,-0.2492329180240631,-0.11484262347221375,0.01221730001270771,1659551508410,SEATED
-2.6081764698028564,-4.957690715789795,7.740703582763672,-0.3262019157409668,-0.08307763934135437,0.03176498040556908,1659551508420,SEATED
-2.6488916873931885,-5.1828227043151855,7.740703582763672,-0.3762928545475006,-0.0610865019261837,0.035430170595645905,1659551508433,SEATED
-2.7303223609924316,-5.367238998413086,7.759863376617432,-0.40439262986183167,-0.03909536078572273,0.03420843929052353,1659551508439,SEATED
-2.7590625286102295,-5.527705192565918,7.733518600463867,-0.41050130128860474,-0.03176498040556908,0.03665190190076828,1659551508448,SEATED
-2.7878029346466064,-5.628296375274658,7.702383041381836,-0.39950570464134216,-0.025656331330537796,0.03420843929052353,1659551508460,SEATED
-2.7662477493286133,-5.712121963500977,7.654482841491699,-0.3811797797679901,-0.023212870582938194,0.03909536078572273,1659551508472,SEATED
-2.7590625286102295,-5.7815775871276855,7.608977317810059,-0.35430172085762024,-0.021991141140460968,0.03787362948060036,1659551508481,SEATED
-2.7782227993011475,-5.839057922363281,7.573051929473877,-0.3213149905204773,-0.014660760760307312,0.03420843929052353,1659551508491,SEATED
-2.811753034591675,-5.865403175354004,7.556286811828613,-0.285884827375412,-0.010995570570230484,0.03787362948060036,1659551508500,SEATED
-2.7973828315734863,-5.894143104553223,7.505991458892822,-0.2443460077047348,-0.008552109822630882,0.03787362948060036,1659551508510,SEATED
-2.821333169937134,-5.9013285636901855,7.53952169418335,-0.20036372542381287,-0.010995570570230484,0.03665190190076828,1659551508515,SEATED
