x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.8248462677001953,-5.692961692810059,7.6975932121276855,-1.5503753423690796,-0.09773840010166168,-0.0561995804309845,1659551543755,SEATED
-3.7362306118011475,-5.90851354598999,7.635322570800781,-1.463632583618164,-0.1319468468427658,-0.05864304304122925,1659551543763,SEATED
-3.6667749881744385,-6.092929840087891,7.5275468826293945,-1.3414595127105713,-0.15515971183776855,-0.0659734234213829,1659551543773,SEATED
-3.5853443145751953,-6.2701616287231445,7.52515172958374,-1.2058475017547607,-0.16493354737758636,-0.0659734234213829,1659551543783,SEATED
-3.4679884910583496,-6.421047687530518,7.491621494293213,-1.0567964315414429,-0.15638144314289093,-0.0561995804309845,1659551543792,SEATED
-3.422482967376709,-6.497688293457031,7.450906276702881,-0.9053019285202026,-0.1380554884672165,-0.05864304304122925,1659551543803,SEATED
-3.3769776821136475,-6.528823375701904,7.393425464630127,-0.7501422166824341,-0.10995570570230484,-0.053756121546030045,1659551543811,SEATED
-3.384162664413452,-6.524033546447754,7.333549976348877,-0.5974259972572327,-0.08429937064647675,-0.04642574116587639,1659551543822,SEATED
-3.372187614440918,-6.514453411102295,7.264094352722168,-0.44593146443367004,-0.05864304304122925,-0.035430170595645905,1659551543830,SEATED
-3.3769776821136475,-6.44739294052124,7.223379135131836,-0.2993238568305969,-0.03665190190076828,-0.026878060773015022,1659551543840,SEATED
-3.381767749786377,-6.370752334594727,7.199429035186768,-0.16493354737758636,-0.01588249020278454,-0.013439030386507511,1659551543850,SEATED
-3.3769776821136475,-6.274951457977295,7.163503646850586,-0.05131266266107559,0.003665190190076828,-0.004886920098215342,1659551543859,SEATED
-3.393742799758911,-6.183940887451172,7.144343376159668,0.03665190190076828,0.01832595095038414,0.004886920098215342,1659551543869,SEATED
-3.400927782058716,-6.0809550285339355,7.134763717651367,0.0965166687965393,0.03176498040556908,0.009773840196430683,1659551543879,SEATED
-3.4248781204223633,-5.939648628234863,7.139553546905518,0.12339473515748978,0.041538819670677185,0.008552109822630882,1659551543888,SEATED
-3.4775686264038086,-5.779182434082031,7.050937652587891,0.1172860860824585,0.043982282280921936,0.0012217300245538354,1659551543899,SEATED
-3.5949244499206543,-5.599555969238281,6.864126205444336,0.09040801972150803,0.03054325096309185,-0.002443460049107671,1659551543908,SEATED
-3.7673659324645996,-5.709726810455322,6.844965934753418,0.09896013140678406,-0.002443460049107671,-0.002443460049107671,1659551543918,SEATED
-4.028422832489014,-6.425837516784668,7.230564117431641,0.1991419941186905,-0.04642574116587639,0.017104219645261765,1659551543927,SEATED
-4.473896503448486,-7.362290382385254,7.9586501121521,0.3506365120410919,-0.11972954124212265,0.06352996081113815,1659551543936,SEATED
-5.127737045288086,-7.860454559326172,8.425679206848145,0.5216787457466125,-0.23579388856887817,0.16493354737758636,1659551543947,SEATED
