x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-9.3819580078125,0.018843477591872215,-3.25453782081604,-0.0031305921729654074,0.0008399150101467967,-0.0030542362947016954,1659551745361,SEATED
-9.372386932373047,-0.0026919255033135414,-3.2497522830963135,-0.0025197449140250683,0.0008399150101467967,-0.0018325417768210173,1659551745371,SEATED
-9.355637550354004,-0.007477570790797472,-3.268894910812378,-0.0019088976550847292,0.00022906772210262716,-0.0012216945178806782,1659551745382,SEATED
-9.35324478149414,-0.009870393201708794,-3.261716365814209,-0.000687203137204051,0.00022906772210262716,-0.0012216945178806782,1659551745391,SEATED
-9.362815856933594,-0.0026919255033135414,-3.2760732173919678,-7.635590736754239e-05,-0.00038177953683771193,-0.0012216945178806782,1659551745400,SEATED
-9.362815856933594,0.002093719784170389,-3.2880373001098633,0.0005344913806766272,-0.0009926267666742206,-0.0018325417768210173,1659551745410,SEATED
-9.37477970123291,-0.00029910283046774566,-3.2904303073883057,-7.635590736754239e-05,-0.0016034740256145597,-0.0024433890357613564,1659551745420,SEATED
-9.386744499206543,-0.005084747914224863,-3.2808589935302734,-0.000687203137204051,-0.0009926267666742206,-0.0024433890357613564,1659551745429,SEATED
-9.3819580078125,-0.007477570790797472,-3.2832517623901367,-0.00129805039614439,-0.0009926267666742206,-0.0018325417768210173,1659551745440,SEATED
-9.36760139465332,-0.005084747914224863,-3.268894910812378,-0.0019088976550847292,-0.0016034740256145597,-0.0018325417768210173,1659551745449,SEATED
-9.362815856933594,-0.014656038954854012,-3.2736804485321045,-0.0025197449140250683,-0.0028251686599105597,-0.0018325417768210173,1659551745459,SEATED
-9.3819580078125,-0.007477570790797472,-3.2665019035339355,-0.0019088976550847292,-0.0034360159188508987,-0.0012216945178806782,1659551745468,SEATED
-9.379565238952637,-0.024227328598499298,-3.271287679672241,-0.0019088976550847292,-0.0034360159188508987,0.0,1659551745479,SEATED
-9.386744499206543,-0.014656038954854012,-3.27846622467041,-0.0025197449140250683,-0.0034360159188508987,0.0,1659551745488,SEATED
-9.3819580078125,-0.00029910283046774566,-3.2760732173919678,-0.0025197449140250683,-0.0034360159188508987,-0.0006108472589403391,1659551745498,SEATED
-9.386744499206543,0.002093719784170389,-3.2736804485321045,-0.0019088976550847292,-0.0028251686599105597,-0.0006108472589403391,1659551745508,SEATED
-9.362815856933594,0.002093719784170389,-3.27846622467041,-0.0019088976550847292,-0.0028251686599105597,-0.0006108472589403391,1659551745517,SEATED
-9.369994163513184,0.014057832770049572,-3.2808589935302734,-0.0031305921729654074,-0.0034360159188508987,-0.0012216945178806782,1659551745527,SEATED
-9.343673706054688,0.004486542660742998,-3.271287679672241,-0.0031305921729654074,-0.0034360159188508987,-0.0018325417768210173,1659551745537,SEATED
-9.358030319213867,0.011665010824799538,-3.2593235969543457,-0.004352286923676729,-0.0028251686599105597,-0.0024433890357613564,1659551745547,SEATED
-9.358030319213867,-0.0026919255033135414,-3.2665019035339355,-0.004352286923676729,-0.0022143214009702206,-0.0018325417768210173,1659551745557,SEATED
-9.36042308807373,0.002093719784170389,-3.268894910812378,-0.004352286923676729,-0.0022143214009702206,-0.0018325417768210173,1659551745593,SEATED
-9.379565238952637,0.00687936507165432,-3.2641091346740723,-0.0037414394319057465,-0.0028251686599105597,-0.0030542362947016954,1659551745594,SEATED
-9.386744499206543,-0.0026919255033135414,-3.261716365814209,-0.0031305921729654074,-0.004046862944960594,-0.0030542362947016954,1659551745594,SEATED
-9.377172470092773,-0.00029910283046774566,-3.268894910812378,-0.0031305921729654074,-0.005268557462841272,-0.0024433890357613564,1659551745602,SEATED
-9.379565238952637,-0.0026919255033135414,-3.271287679672241,-0.0031305921729654074,-0.007101099472492933,-0.0012216945178806782,1659551745642,SEATED
-9.372386932373047,-0.0026919255033135414,-3.2736804485321045,-0.0037414394319057465,-0.008322793990373611,-0.0018325417768210173,1659551745643,SEATED
-9.377172470092773,-0.012263216078281403,-3.2593235969543457,-0.0037414394319057465,-0.008322793990373611,-0.0024433890357613564,1659551745643,SEATED
-9.362815856933594,-0.009870393201708794,-3.24735951423645,-0.004352286923676729,-0.007711946498602629,-0.0024433890357613564,1659551745644,SEATED
-9.36760139465332,-0.00029910283046774566,-3.24735951423645,-0.004352286923676729,-0.007101099472492933,-0.0018325417768210173,1659551745644,SEATED
-9.35324478149414,-0.0026919255033135414,-3.2282168865203857,-0.0037414394319057465,-0.005879404954612255,-0.0018325417768210173,1659551745669,SEATED
-9.36042308807373,0.002093719784170389,-3.2282168865203857,-0.0025197449140250683,-0.004657710436731577,-0.0018325417768210173,1659551745669,SEATED
-9.377172470092773,-0.01704886183142662,-3.221038341522217,-0.0019088976550847292,-0.0034360159188508987,-0.0018325417768210173,1659551745675,SEATED
-9.37477970123291,-0.024227328598499298,-3.2521450519561768,0.0005344913806766272,-0.0028251686599105597,-0.0018325417768210173,1659551745684,SEATED
-9.37477970123291,-0.007477570790797472,-3.2665019035339355,0.0023670331574976444,-0.0034360159188508987,-0.0024433890357613564,1659551745693,SEATED
-9.401101112365723,-0.01704886183142662,-3.2760732173919678,0.0029778804164379835,-0.004657710436731577,-0.0012216945178806782,1659551745704,SEATED
-9.389137268066406,-0.024227328598499298,-3.2904303073883057,0.0029778804164379835,-0.007101099472492933,-0.0006108472589403391,1659551745712,SEATED
-9.377172470092773,-0.009870393201708794,-3.2736804485321045,0.0029778804164379835,-0.008933641016483307,0.0006108472589403391,1659551745723,SEATED
-9.38435173034668,-0.012263216078281403,-3.2665019035339355,0.0023670331574976444,-0.011377030052244663,0.0018325417768210173,1659551745734,SEATED
-9.39153003692627,-0.00029910283046774566,-3.237788200378418,0.0011453386396169662,-0.011377030052244663,0.0030542362947016954,1659551745743,SEATED
-9.379565238952637,0.011665010824799538,-3.213859796524048,0.0005344913806766272,-0.011377030052244663,0.0036650835536420345,1659551745753,SEATED
-9.38435173034668,0.011665010824799538,-3.2090742588043213,0.0011453386396169662,-0.008322793990373611,0.0030542362947016954,1659551745764,SEATED
