x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-9.106484413146973,-0.5485545992851257,-3.8745779991149902,-0.004352286923676729,-0.008322793990373611,-0.0012216945178806782,1659551576663,SEATED
-9.10409164428711,-0.5413761138916016,-3.865006685256958,-0.004352286923676729,-0.005268557462841272,-0.0012216945178806782,1659551576671,SEATED
-9.120841979980469,-0.5509474277496338,-3.872185230255127,-0.004352286923676729,-0.0028251686599105597,-0.0018325417768210173,1659551576681,SEATED
-9.108877182006836,-0.5605186820030212,-3.8697924613952637,-0.0037414394319057465,0.0014507622690871358,-0.0024433890357613564,1659551576693,SEATED
-9.113663673400879,-0.5724828243255615,-3.881756544113159,-0.0031305921729654074,0.0032833039294928312,-0.0018325417768210173,1659551576701,SEATED
-9.116056442260742,-0.5796613097190857,-3.8913278579711914,-0.0025197449140250683,0.005726693198084831,-0.0024433890357613564,1659551576711,SEATED
-9.108877182006836,-0.5796613097190857,-3.903291940689087,-7.635590736754239e-05,0.007559234742075205,-0.0018325417768210173,1659551576722,SEATED
-9.128020286560059,-0.5653043389320374,-3.9320058822631836,0.0005344913806766272,0.007559234742075205,-0.0012216945178806782,1659551576730,SEATED
-9.118449211120605,-0.5724828243255615,-3.941577196121216,0.0005344913806766272,0.006948387715965509,-0.0006108472589403391,1659551576741,SEATED
-9.108877182006836,-0.5629115104675293,-3.934398651123047,0.0011453386396169662,0.006337540224194527,-0.0006108472589403391,1659551576751,SEATED
-9.101698875427246,-0.5557330846786499,-3.9463627338409424,0.0011453386396169662,0.0038941511884331703,-0.0006108472589403391,1659551576759,SEATED
-9.106484413146973,-0.5724828243255615,-3.9391841888427734,0.0011453386396169662,0.0014507622690871358,-0.0006108472589403391,1659551576768,SEATED
-9.1112699508667,-0.5676971673965454,-3.927220106124878,0.0011453386396169662,0.00022906772210262716,-0.0006108472589403391,1659551576777,SEATED
-9.118449211120605,-0.5700899958610535,-3.9224345684051514,0.0011453386396169662,-0.00038177953683771193,-0.0012216945178806782,1659551576788,SEATED
-9.09691333770752,-0.5485545992851257,-3.9224345684051514,0.0005344913806766272,-0.00038177953683771193,-0.0012216945178806782,1659551576798,SEATED
-9.092127799987793,-0.5509474277496338,-3.920041799545288,-7.635590736754239e-05,-0.00038177953683771193,-0.0006108472589403391,1659551576828,SEATED
-9.092127799987793,-0.5437689423561096,-3.920041799545288,-7.635590736754239e-05,-0.0009926267666742206,-0.0012216945178806782,1659551576830,SEATED
-9.094520568847656,-0.5365904569625854,-3.920041799545288,-0.00129805039614439,-0.0009926267666742206,-0.0012216945178806782,1659551576847,SEATED
-9.092127799987793,-0.5318048596382141,-3.920041799545288,-0.00129805039614439,0.00022906772210262716,-0.0012216945178806782,1659551576848,SEATED
-9.087342262268066,-0.5318048596382141,-3.9224345684051514,-0.00129805039614439,0.0008399150101467967,-0.0012216945178806782,1659551576850,SEATED
-9.077771186828613,-0.5365904569625854,-3.9320058822631836,-0.00129805039614439,0.0014507622690871358,-0.0012216945178806782,1659551576919,SEATED
-9.092127799987793,-0.5389832854270935,-3.920041799545288,-0.00129805039614439,0.0008399150101467967,-0.0012216945178806782,1659551576920,SEATED
-9.08973503112793,-0.5533402562141418,-3.9248273372650146,-0.00129805039614439,0.0008399150101467967,-0.0018325417768210173,1659551576920,SEATED
-9.10409164428711,-0.5461617708206177,-3.912863254547119,-0.0019088976550847292,0.0014507622690871358,-0.0018325417768210173,1659551576921,SEATED
-9.1112699508667,-0.5605186820030212,-3.9080774784088135,-0.0025197449140250683,0.0038941511884331703,-0.0018325417768210173,1659551576921,SEATED
-9.125627517700195,-0.5676971673965454,-3.90568470954895,-0.0031305921729654074,0.006948387715965509,-0.0018325417768210173,1659551576922,SEATED
-9.130413055419922,-0.5581258535385132,-3.910470485687256,-0.0037414394319057465,0.008170082233846188,-0.0018325417768210173,1659551576922,SEATED
-9.10409164428711,-0.5772684812545776,-3.9176487922668457,-0.0037414394319057465,0.009391776286065578,-0.0018325417768210173,1659551576922,SEATED
-9.099306106567383,-0.5748756527900696,-3.920041799545288,-0.0037414394319057465,0.008780929259955883,-0.0006108472589403391,1659551576948,SEATED
-9.07537841796875,-0.5772684812545776,-3.9320058822631836,-0.0025197449140250683,0.007559234742075205,0.0,1659551576949,SEATED
-9.08973503112793,-0.582054078578949,-3.934398651123047,-0.0019088976550847292,0.0038941511884331703,0.0,1659551576953,SEATED
-9.08255672454834,-0.5748756527900696,-3.9391841888427734,-7.635590736754239e-05,0.002061609411612153,0.0,1659551576965,SEATED
-9.08973503112793,-0.5676971673965454,-3.9224345684051514,0.0011453386396169662,0.0008399150101467967,0.0006108472589403391,1659551576975,SEATED
-9.08973503112793,-0.5605186820030212,-3.9391841888427734,0.0011453386396169662,-0.00038177953683771193,0.0,1659551576983,SEATED
-9.080163955688477,-0.5605186820030212,-3.93679141998291,0.0011453386396169662,-0.0009926267666742206,0.0,1659551576993,SEATED
-9.092127799987793,-0.5700899958610535,-3.9176487922668457,0.0011453386396169662,-0.00038177953683771193,-0.0012216945178806782,1659551577004,SEATED
-9.094520568847656,-0.5700899958610535,-3.9224345684051514,0.0011453386396169662,-0.00038177953683771193,-0.0012216945178806782,1659551577013,SEATED
-9.094520568847656,-0.5461617708206177,-3.9248273372650146,0.0005344913806766272,0.00022906772210262716,-0.0012216945178806782,1659551577027,SEATED
-9.09691333770752,-0.5485545992851257,-3.9248273372650146,0.0005344913806766272,0.00022906772210262716,-0.0018325417768210173,1659551577032,SEATED
-9.094520568847656,-0.5413761138916016,-3.927220106124878,0.0005344913806766272,-0.00038177953683771193,-0.0012216945178806782,1659551577043,SEATED
-9.108877182006836,-0.5389832854270935,-3.9152560234069824,0.0005344913806766272,-0.00038177953683771193,-0.0012216945178806782,1659551577052,SEATED
-9.1112699508667,-0.5126622319221497,-3.920041799545288,-7.635590736754239e-05,0.0014507622690871358,-0.0012216945178806782,1659551577062,SEATED
-9.09691333770752,-0.5222335457801819,-3.929612874984741,-0.00129805039614439,0.0032833039294928312,-0.0018325417768210173,1659551577071,SEATED
