x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.572085857391357,-7.182655334472656,-5.186442852020264,-0.002061609411612153,-0.0065666078589856625,0.037567105144262314,1657535263271,SEATED
-4.536193370819092,-7.168298244476318,-5.200799942016602,-0.0032833039294928312,-0.007788302376866341,0.040010496973991394,1657535263282,SEATED
-4.5098724365234375,-7.1611199378967285,-5.200799942016602,-0.0051158457063138485,-0.009009997360408306,0.04062134400010109,1657535263291,SEATED
-4.514657974243164,-7.180262565612793,-5.186442852020264,-0.0051158457063138485,-0.010231691412627697,0.0393996499478817,1657535263300,SEATED
-4.521836757659912,-7.194619655609131,-5.191228866577148,-0.0051158457063138485,-0.009620844386518002,0.03695625811815262,1657535263312,SEATED
-4.540979385375977,-7.2089762687683105,-5.174479007720947,-0.0051158457063138485,-0.007788302376866341,0.03634541109204292,1657535263320,SEATED
-4.548157691955566,-7.204190731048584,-5.186442852020264,-0.005726693198084831,-0.007177455350756645,0.038788799196481705,1657535263330,SEATED
-4.521836757659912,-7.17786979675293,-5.193621635437012,-0.006948387715965509,-0.009009997360408306,0.038788799196481705,1657535263340,SEATED
-4.514657974243164,-7.156334400177002,-5.196014404296875,-0.006948387715965509,-0.013285927474498749,0.03634541109204292,1657535263350,SEATED
-4.524229526519775,-7.149155616760254,-5.181657314300537,-0.006337540224194527,-0.017561858519911766,0.033291175961494446,1657535263361,SEATED
-4.54337215423584,-7.1371917724609375,-5.169693470001221,-0.0038941511884331703,-0.019394399598240852,0.030847785994410515,1657535263389,SEATED
-4.574478626251221,-7.1371917724609375,-5.157729148864746,-0.0014507622690871358,-0.01695101149380207,0.03023693896830082,1657535263389,SEATED
-4.598406791687012,-7.139584541320801,-5.164907455444336,-0.0008399150101467967,-0.013285927474498749,0.02901524491608143,1657535263393,SEATED
-4.6438703536987305,-7.141977310180664,-5.174479007720947,-0.0014507622690871358,-0.012675080448389053,0.03023693896830082,1657535263415,SEATED
-4.655834674835205,-7.151548862457275,-5.162514686584473,-0.002061609411612153,-0.01511846948415041,0.033291175961494446,1657535263415,SEATED
-4.631906509399414,-7.141977310180664,-5.14576530456543,0.00038177953683771193,-0.019394399598240852,0.03634541109204292,1657535263429,SEATED
-4.6199421882629395,-7.130013465881348,-5.140979290008545,0.0022143214009702206,-0.021226942539215088,0.03817795217037201,1657535263429,SEATED
-4.600799560546875,-7.125227451324463,-5.155336380004883,0.0028251686599105597,-0.021226942539215088,0.037567105144262314,1657535263437,SEATED
-4.586442947387695,-7.134799003601074,-5.162514686584473,0.0016034740256145597,-0.018783552572131157,0.03634541109204292,1657535263447,SEATED
-4.591228485107422,-7.132406234741211,-5.179264545440674,-0.0008399150101467967,-0.016340164467692375,0.03573456406593323,1657535263459,SEATED
-4.576871395111084,-7.127620220184326,-5.174479007720947,-0.0032833039294928312,-0.012675080448389053,0.03573456406593323,1657535263468,SEATED
-4.569693088531494,-7.149155616760254,-5.169693470001221,-0.0038941511884331703,-0.010842538438737392,0.03512371703982353,1657535263477,SEATED
-4.555335998535156,-7.141977310180664,-5.174479007720947,-0.004504998680204153,-0.010842538438737392,0.03573456406593323,1657535263488,SEATED
-4.548157691955566,-7.127620220184326,-5.162514686584473,-0.0038941511884331703,-0.010231691412627697,0.03451287001371384,1657535263497,SEATED
-4.552943229675293,-7.141977310180664,-5.179264545440674,-0.002061609411612153,-0.011453386396169662,0.032069481909275055,1657535263507,SEATED
-4.596014022827148,-7.156334400177002,-5.179264545440674,-0.002061609411612153,-0.011453386396169662,0.030847785994410515,1657535263516,SEATED
-4.593621253967285,-7.163512706756592,-5.181657314300537,-0.002672456670552492,-0.010231691412627697,0.033291175961494446,1657535263526,SEATED
-4.584050178527832,-7.139584541320801,-5.179264545440674,-0.0008399150101467967,-0.010842538438737392,0.033291175961494446,1657535263536,SEATED
-4.6199421882629395,-7.165905475616455,-5.157729148864746,0.0009926267666742206,-0.012064233422279358,0.030847785994410515,1657535263545,SEATED
-4.639084815979004,-7.175477027893066,-5.169693470001221,0.004046862944960594,-0.011453386396169662,0.030847785994410515,1657535263554,SEATED
-4.622334957122803,-7.173084259033203,-5.162514686584473,0.005268557462841272,-0.009009997360408306,0.032069481909275055,1657535263564,SEATED
-4.600799560546875,-7.153941631317139,-5.172086238861084,0.004046862944960594,-0.007177455350756645,0.032069481909275055,1657535263575,SEATED
-4.5816569328308105,-7.149155616760254,-5.188836097717285,0.0034360159188508987,-0.0035123717971146107,0.030847785994410515,1657535263586,SEATED
-4.540979385375977,-7.127620220184326,-5.172086238861084,0.0028251686599105597,-0.0029015245381742716,0.02901524491608143,1657535263595,SEATED
-4.512265205383301,-7.144370079040527,-5.181657314300537,0.0034360159188508987,-0.0029015245381742716,0.026571854948997498,1657535263612,SEATED
-4.519443988800049,-7.1611199378967285,-5.1768717765808105,0.004657710436731577,-0.004734066314995289,0.022906772792339325,1657535263614,SEATED
-4.529015064239502,-7.180262565612793,-5.155336380004883,0.005879404954612255,-0.007177455350756645,0.02107422985136509,1657535263623,SEATED
-4.517050743103027,-7.1611199378967285,-5.150550842285156,0.007711946498602629,-0.012064233422279358,0.020463382825255394,1657535263634,SEATED
-4.536193370819092,-7.168298244476318,-5.14576530456543,0.010155336000025272,-0.017561858519911766,0.019241688773036003,1657535263643,SEATED
-4.567300319671631,-7.156334400177002,-5.148158073425293,0.011987877078354359,-0.021837789565324783,0.0198525357991457,1657535263653,SEATED
-4.569693088531494,-7.139584541320801,-5.1768717765808105,0.011377030052244663,-0.023059483617544174,0.020463382825255394,1657535263663,SEATED
-4.579264163970947,-7.127620220184326,-5.186442852020264,0.007101099472492933,-0.018783552572131157,0.020463382825255394,1657535263672,SEATED
-4.617549419403076,-7.163512706756592,-5.179264545440674,0.0009926267666742206,-0.009009997360408306,0.02229592576622963,1657535263681,SEATED
-4.6438703536987305,-7.187440872192383,-5.193621635437012,-0.004504998680204153,0.001985253533348441,0.026571854948997498,1657535263691,SEATED
-4.6510491371154785,-7.2089762687683105,-5.222335338592529,-0.006337540224194527,0.005650337319821119,0.03390202298760414,1657535263702,SEATED
-4.607978343963623,-7.206583499908447,-5.267798900604248,-0.005726693198084831,-0.0010689827613532543,0.04062134400010109,1657535263711,SEATED
-4.552943229675293,-7.180262565612793,-5.270191669464111,-0.0051158457063138485,-0.016340164467692375,0.04489727318286896,1657535263722,SEATED
-4.538586139678955,-7.180262565612793,-5.265406131744385,-0.007559234742075205,-0.02733541466295719,0.04306473210453987,1657535263730,SEATED
-4.521836757659912,-7.17069149017334,-5.234299659729004,-0.0130568603053689,-0.025502873584628105,0.038788799196481705,1657535263741,SEATED
-4.579264163970947,-7.194619655609131,-5.193621635437012,-0.019776180386543274,-0.010842538438737392,0.03451287001371384,1657535263751,SEATED
-4.60558557510376,-7.182655334472656,-5.169693470001221,-0.02405211143195629,0.0068720318377017975,0.03145863488316536,1657535263760,SEATED
-4.6199421882629395,-7.1611199378967285,-5.160121917724609,-0.02405211143195629,0.02092151902616024,0.02901524491608143,1657535263770,SEATED
-4.591228485107422,-7.130013465881348,-5.169693470001221,-0.02283041551709175,0.02641914412379265,0.025961007922887802,1657535263779,SEATED
-4.567300319671631,-7.098906517028809,-5.169693470001221,-0.02038702741265297,0.024586603045463562,0.022906772792339325,1657535263789,SEATED
-4.564907550811768,-7.084250450134277,-5.162514686584473,-0.01916533336043358,0.019088976085186005,0.02107422985136509,1657535263799,SEATED
-4.584050178527832,-7.093822002410889,-5.169693470001221,-0.01794363744556904,0.013591351918876171,0.021685076877474785,1657535263809,SEATED
-4.603192329406738,-7.118049144744873,-5.155336380004883,-0.015500249341130257,0.007482878863811493,0.022906772792339325,1657535263819,SEATED
-4.610371112823486,-7.134799003601074,-5.155336380004883,-0.012446013279259205,0.001985253533348441,0.027793550863862038,1657535263829,SEATED
-4.6199421882629395,-7.163512706756592,-5.131408214569092,-0.008170082233846188,-0.0035123717971146107,0.03145863488316536,1657535263839,SEATED
-4.624728202819824,-7.180262565612793,-5.114658355712891,-0.0038941511884331703,-0.007177455350756645,0.03451287001371384,1657535263848,SEATED
-4.61276388168335,-7.182655334472656,-5.107480049133301,0.00038177953683771193,-0.0065666078589856625,0.03695625811815262,1657535263870,SEATED
-4.600799560546875,-7.182655334472656,-5.119443893432617,0.005268557462841272,-0.0029015245381742716,0.03817795217037201,1657535263871,SEATED
-4.584050178527832,-7.17786979675293,-5.143372058868408,0.008322793990373611,0.0007635590736754239,0.038788799196481705,1657535263879,SEATED
-4.5816569328308105,-7.17069149017334,-5.181657314300537,0.011377030052244663,0.001985253533348441,0.03695625811815262,1657535263906,SEATED
-4.572085857391357,-7.144370079040527,-5.217549800872803,0.011987877078354359,0.001374406274408102,0.03573456406593323,1657535263906,SEATED
-4.574478626251221,-7.1371917724609375,-5.2390851974487305,0.011987877078354359,0.00259610079228878,0.033291175961494446,1657535263906,SEATED
-4.55055046081543,-7.118049144744873,-5.267798900604248,0.008322793990373611,0.005650337319821119,0.030847785994410515,1657535263924,SEATED
-4.545764923095703,-7.106084823608398,-5.277370452880859,0.0034360159188508987,0.010537114925682545,0.027793550863862038,1657535263926,SEATED
-4.526622295379639,-7.103692054748535,-5.2869415283203125,-0.002061609411612153,0.014813045971095562,0.025350160896778107,1657535263934,SEATED
-4.538586139678955,-7.127620220184326,-5.251049518585205,-0.006337540224194527,0.01725643500685692,0.024128466844558716,1657535263946,SEATED
-4.560121536254883,-7.132406234741211,-5.224728107452393,-0.008780929259955883,0.016645587980747223,0.02473931387066841,1657535263955,SEATED
-4.5577287673950195,-7.139584541320801,-5.198407173156738,-0.008780929259955883,0.014813045971095562,0.025961007922887802,1657535263965,SEATED
-4.5577287673950195,-7.153941631317139,-5.179264545440674,-0.006948387715965509,0.011147962883114815,0.028404397889971733,1657535263975,SEATED
-4.552943229675293,-7.151548862457275,-5.1840500831604,-0.0032833039294928312,0.006261184345930815,0.02901524491608143,1657535263985,SEATED
-4.538586139678955,-7.158727169036865,-5.186442852020264,0.0009926267666742206,-0.0004581354442052543,0.02901524491608143,1657535263995,SEATED
-4.529015064239502,-7.153941631317139,-5.186442852020264,0.005268557462841272,-0.0065666078589856625,0.027182703837752342,1657535264005,SEATED
-4.524229526519775,-7.141977310180664,-5.205585479736328,0.007711946498602629,-0.010231691412627697,0.025961007922887802,1657535264014,SEATED
-4.529015064239502,-7.125227451324463,-5.219942569732666,0.008322793990373611,-0.010231691412627697,0.024128466844558716,1657535264024,SEATED
-4.529015064239502,-7.11565637588501,-5.229514122009277,0.007711946498602629,-0.0065666078589856625,0.022906772792339325,1657535264033,SEATED
-4.512265205383301,-7.1228346824646,-5.253442287445068,0.004046862944960594,-0.0022906772792339325,0.021685076877474785,1657535264044,SEATED
-4.538586139678955,-7.130013465881348,-5.255835056304932,0.00038177953683771193,0.001985253533348441,0.021685076877474785,1657535264054,SEATED
-4.552943229675293,-7.1371917724609375,-5.243870735168457,-0.0032833039294928312,0.0038177953101694584,0.02351761981844902,1657535264063,SEATED
-4.55055046081543,-7.17069149017334,-5.24626350402832,-0.006948387715965509,0.0050394898280501366,0.025961007922887802,1657535264072,SEATED
-4.55055046081543,-7.175477027893066,-5.227120876312256,-0.008780929259955883,0.005650337319821119,0.027182703837752342,1657535264084,SEATED
-4.526622295379639,-7.163512706756592,-5.224728107452393,-0.010613471269607544,0.0068720318377017975,0.028404397889971733,1657535264093,SEATED
-4.514657974243164,-7.158727169036865,-5.219942569732666,-0.011835165321826935,0.005650337319821119,0.028404397889971733,1657535264107,SEATED
-4.490729808807373,-7.173084259033203,-5.2151570320129395,-0.011835165321826935,0.001985253533348441,0.026571854948997498,1657535264112,SEATED
-4.48115873336792,-7.1850481033325195,-5.200799942016602,-0.01122431829571724,-0.0016798300202935934,0.025350160896778107,1657535264121,SEATED
-4.469194412231445,-7.199405193328857,-5.207978248596191,-0.010613471269607544,-0.005344913341104984,0.02351761981844902,1657535264131,SEATED
-4.473979949951172,-7.2089762687683105,-5.241477966308594,-0.011835165321826935,-0.004123218823224306,0.02229592576622963,1657535264140,SEATED
-4.4380879402160645,-7.220940589904785,-5.2869415283203125,-0.016111096367239952,-0.0029015245381742716,0.02107422985136509,1657535264150,SEATED
-4.395017147064209,-7.220940589904785,-5.318048477172852,-0.02160872146487236,-0.0022906772792339325,0.018019994720816612,1657535264160,SEATED
-4.359124660491943,-7.213762283325195,-5.332405090332031,-0.02710634656250477,-0.005955760832875967,0.01435491070151329,1657535264172,SEATED
-4.337589263916016,-7.189833641052246,-5.341976642608643,-0.030160583555698395,-0.010231691412627697,0.010002624243497849,1657535264179,SEATED
-4.304089546203613,-7.1611199378967285,-5.337191104888916,-0.031382277607917786,-0.013285927474498749,0.002672456670552492,1657535264190,SEATED
-4.29451847076416,-7.118049144744873,-5.337191104888916,-0.032603971660137177,-0.013896775431931019,-0.007101099472492933,1657535264199,SEATED
-4.275375843048096,-7.079464912414551,-5.365904808044434,-0.03565821051597595,-0.014507622458040714,-0.018707197159528732,1657535264210,SEATED
-4.2586259841918945,-7.031608581542969,-5.361119270324707,-0.039323292672634125,-0.017561858519911766,-0.03214583545923233,1657535264219,SEATED
-4.237090587615967,-6.9837517738342285,-5.385047435760498,-0.0429883748292923,-0.02244863659143448,-0.04619532451033592,1657535264228,SEATED
-4.256233215332031,-6.955038070678711,-5.397310733795166,-0.04909684881567955,-0.0261137206107378,-0.06329904496669769,1657535264240,SEATED
-4.241876125335693,-6.926324367523193,-5.389832973480225,-0.05703786388039589,-0.02733541466295719,-0.07795938104391098,1657535264248,SEATED
-4.299304008483887,-6.93110990524292,-5.385047435760498,-0.0680331140756607,-0.0261137206107378,-0.09628479927778244,1657535264258,SEATED
