x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.456432342529297,-7.357331275939941,-5.725127220153809,0.01626380905508995,-0.012064233422279358,0.04062134400010109,1657535170030,SEATED
-3.466003656387329,-7.350152969360352,-5.753840923309326,0.016874656081199646,-0.009009997360408306,0.04062134400010109,1657535170040,SEATED
-3.4707891941070557,-7.345367431640625,-5.782555103302002,0.011987877078354359,-0.007177455350756645,0.04062134400010109,1657535170050,SEATED
-3.480360507965088,-7.340581893920898,-5.758626937866211,0.0064902519807219505,-0.007177455350756645,0.041232191026210785,1657535170059,SEATED
-3.4779677391052246,-7.33340311050415,-5.727519989013672,0.0028251686599105597,-0.007788302376866341,0.04184303805232048,1657535170068,SEATED
-3.4683964252471924,-7.331010341644287,-5.708377361297607,0.0016034740256145597,-0.005955760832875967,0.041232191026210785,1657535170078,SEATED
-3.456432342529297,-7.345367431640625,-5.684449195861816,0.0022143214009702206,-0.005344913341104984,0.0393996499478817,1657535170087,SEATED
-3.4372897148132324,-7.357331275939941,-5.6916279792785645,0.004657710436731577,-0.005955760832875967,0.03817795217037201,1657535170098,SEATED
-3.4540395736694336,-7.369295597076416,-5.701199054718018,0.005879404954612255,-0.008399149402976036,0.03634541109204292,1657535170108,SEATED
-3.45882511138916,-7.371688365936279,-5.696413516998291,0.0064902519807219505,-0.011453386396169662,0.03634541109204292,1657535170117,SEATED
-3.473181962966919,-7.390830993652344,-5.703591823577881,0.007711946498602629,-0.012064233422279358,0.03634541109204292,1657535170128,SEATED
-3.456432342529297,-7.3884382247924805,-5.720341682434082,0.008933641016483307,-0.010842538438737392,0.03695625811815262,1657535170136,SEATED
-3.432504177093506,-7.3884382247924805,-5.725127220153809,0.009544488042593002,-0.010842538438737392,0.03695625811815262,1657535170147,SEATED
-3.434896945953369,-7.386045455932617,-5.746662616729736,0.009544488042593002,-0.012675080448389053,0.037567105144262314,1657535170157,SEATED
-3.4277184009552,-7.374081134796143,-5.737091541290283,0.007101099472492933,-0.013896775431931019,0.03695625811815262,1657535170168,SEATED
-3.432504177093506,-7.369295597076416,-5.727519989013672,0.005268557462841272,-0.013285927474498749,0.03634541109204292,1657535170177,SEATED
-3.4229328632354736,-7.3645100593566895,-5.722734451293945,0.0034360159188508987,-0.011453386396169662,0.03512371703982353,1657535170186,SEATED
