x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.785407781600952,-4.440366268157959,8.332273483276367,0.09040801972150803,0.002443460049107671,0.029321521520614624,1657535292698,SEATED
-2.8165431022644043,-4.464316368103027,8.20294189453125,0.10995570570230484,0.006108650006353855,0.026878060773015022,1657535292708,SEATED
-2.7973828315734863,-4.464316368103027,8.243657112121582,0.09407321363687515,0.004886920098215342,0.029321521520614624,1657535292718,SEATED
-2.80456805229187,-4.404440879821777,8.250843048095703,0.08552110195159912,0.008552109822630882,0.020769409835338593,1657535292728,SEATED
-2.823728084564209,-4.354145526885986,8.2628173828125,0.08307763934135437,0.008552109822630882,0.021991141140460968,1657535292736,SEATED
-2.814148187637329,-4.346960544586182,8.258028030395508,0.08063418418169022,0.006108650006353855,0.02443460002541542,1657535292746,SEATED
-2.8380982875823975,-4.37091064453125,8.301137924194336,0.07208207249641418,0.003665190190076828,0.019547680392861366,1657535292756,SEATED
-2.8572583198547363,-4.414021015167236,8.291558265686035,0.08063418418169022,0.002443460049107671,0.023212870582938194,1657535292766,SEATED
-2.835703134536743,-4.473896503448486,8.279582977294922,0.0867428332567215,0.0,0.026878060773015022,1657535292775,SEATED
-2.8572583198547363,-4.428391456604004,8.32269287109375,0.0867428332567215,-0.0012217300245538354,0.02443460002541542,1657535292784,SEATED
-2.833308219909668,-4.380490779876709,8.265213012695312,0.09040801972150803,0.0012217300245538354,0.025656331330537796,1657535292795,SEATED
-2.8261232376098633,-4.327800273895264,8.241262435913086,0.0867428332567215,0.002443460049107671,0.025656331330537796,1657535292804,SEATED
-2.842888355255127,-4.270319938659668,8.23886775970459,0.07330380380153656,0.002443460049107671,0.021991141140460968,1657535292813,SEATED
-2.854863405227661,-4.243974685668945,8.24844741821289,0.053756121546030045,0.0,0.01832595095038414,1657535292823,SEATED
-2.8668384552001953,-4.229604721069336,8.279582977294922,0.03665190190076828,-0.003665190190076828,0.01588249020278454,1657535292832,SEATED
-2.871628522872925,-4.287085056304932,8.28437328338623,0.03176498040556908,-0.008552109822630882,0.01588249020278454,1657535292843,SEATED
-2.8692336082458496,-4.344565391540527,8.296347618103027,0.03176498040556908,-0.014660760760307312,0.01588249020278454,1657535292851,SEATED
-2.8500733375549316,-4.41162633895874,8.305928230285645,0.04276055097579956,-0.019547680392861366,0.017104219645261765,1657535292861,SEATED
-2.845283269882202,-4.442761421203613,8.320298194885254,0.05742131173610687,-0.021991141140460968,0.021991141140460968,1657535292871,SEATED
-2.823728084564209,-4.452341556549072,8.289162635803223,0.0659734234213829,-0.023212870582938194,0.023212870582938194,1657535292881,SEATED
-2.7997779846191406,-4.402046203613281,8.30832290649414,0.06841687858104706,-0.021991141140460968,0.023212870582938194,1657535292892,SEATED
-2.802172899246216,-4.361330986022949,8.310718536376953,0.07086034119129181,-0.017104219645261765,0.023212870582938194,1657535292902,SEATED
-2.8380982875823975,-4.30624532699585,8.317903518676758,0.06841687858104706,-0.013439030386507511,0.023212870582938194,1657535292910,SEATED
-2.842888355255127,-4.315825462341309,8.320298194885254,0.0610865019261837,-0.01221730001270771,0.02443460002541542,1657535292919,SEATED
-2.8668384552001953,-4.318220615386963,8.337063789367676,0.05742131173610687,-0.01588249020278454,0.023212870582938194,1657535292929,SEATED
-2.8764185905456543,-4.382885932922363,8.341853141784668,0.06963860988616943,-0.02443460002541542,0.023212870582938194,1657535292938,SEATED
-2.881208658218384,-4.461921691894531,8.325088500976562,0.08918628841638565,-0.03298671171069145,0.03054325096309185,1657535292948,SEATED
-2.8883936405181885,-4.514612197875977,8.327483177185059,0.10629051178693771,-0.03909536078572273,0.03420843929052353,1657535292958,SEATED
-2.9003686904907227,-4.459526538848877,8.361013412475586,0.11850780993700027,-0.04031709209084511,0.03665190190076828,1657535292967,SEATED
-2.9267139434814453,-4.404440879821777,8.353828430175781,0.1380554884672165,-0.04520400986075401,0.04276055097579956,1657535292977,SEATED
