x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-9.425029754638672,-1.568495273590088,-2.7038896083831787,0.007101099472492933,-0.007788302376866341,0.037567105144262314,1657535325976,SEATED
-9.425029754638672,-1.5780665874481201,-2.7086751461029053,0.005879404954612255,-0.007788302376866341,0.03817795217037201,1657535325986,SEATED
-9.413064956665039,-1.568495273590088,-2.706282377243042,0.004046862944960594,-0.0065666078589856625,0.03817795217037201,1657535325996,SEATED
-9.410672187805176,-1.573280930519104,-2.706282377243042,0.0022143214009702206,-0.004734066314995289,0.03817795217037201,1657535326006,SEATED
-9.422636032104492,-1.5804593563079834,-2.7086751461029053,-0.0008399150101467967,-0.004123218823224306,0.038788799196481705,1657535326015,SEATED
-9.425029754638672,-1.573280930519104,-2.720639228820801,-0.0032833039294928312,-0.005344913341104984,0.0393996499478817,1657535326025,SEATED
-9.429815292358398,-1.5541383028030396,-2.715853691101074,-0.0051158457063138485,-0.008399149402976036,0.04062134400010109,1657535326035,SEATED
-9.415457725524902,-1.5589239597320557,-2.706282377243042,-0.005726693198084831,-0.012064233422279358,0.04062134400010109,1657535326045,SEATED
-9.408279418945312,-1.537388563156128,-2.6967110633850098,-0.006337540224194527,-0.014507622458040714,0.040010496973991394,1657535326087,SEATED
-9.425029754638672,-1.5445669889450073,-2.682354211807251,-0.006337540224194527,-0.01572931744158268,0.0393996499478817,1657535326088,SEATED
-9.432208061218262,-1.5397813320159912,-2.6871397495269775,-0.005726693198084831,-0.014507622458040714,0.038788799196481705,1657535326088,SEATED
-9.441779136657715,-1.5493526458740234,-2.68953275680542,-0.0032833039294928312,-0.012675080448389053,0.037567105144262314,1657535326089,SEATED
-9.446564674377441,-1.5541383028030396,-2.6775684356689453,-0.0014507622690871358,-0.010842538438737392,0.038788799196481705,1657535326091,SEATED
-9.439386367797852,-1.542174220085144,-2.6847469806671143,0.0016034740256145597,-0.010842538438737392,0.040010496973991394,1657535326102,SEATED
-9.432208061218262,-1.5445669889450073,-2.691925525665283,0.004657710436731577,-0.010842538438737392,0.040010496973991394,1657535326119,SEATED
-9.429815292358398,-1.5517455339431763,-2.6847469806671143,0.007101099472492933,-0.009009997360408306,0.038788799196481705,1657535326144,SEATED
-9.436993598937988,-1.5708880424499512,-2.6847469806671143,0.010155336000025272,-0.007788302376866341,0.037567105144262314,1657535326144,SEATED
-9.456135749816895,-1.5637096166610718,-2.6871397495269775,0.011377030052244663,-0.0065666078589856625,0.038788799196481705,1657535326145,SEATED
-9.448957443237305,-1.5876377820968628,-2.6847469806671143,0.011377030052244663,-0.005955760832875967,0.040010496973991394,1657535326151,SEATED
-9.446564674377441,-1.5996019840240479,-2.691925525665283,0.010155336000025272,-0.005344913341104984,0.041232191026210785,1657535326163,SEATED
-9.422636032104492,-1.592423439025879,-2.6847469806671143,0.007711946498602629,-0.005344913341104984,0.04306473210453987,1657535326171,SEATED
-9.417850494384766,-1.5852450132369995,-2.6967110633850098,0.005268557462841272,-0.005955760832875967,0.04489727318286896,1657535326182,SEATED
-9.429815292358398,-1.5804593563079834,-2.713460922241211,0.0022143214009702206,-0.008399149402976036,0.04611896723508835,1657535326191,SEATED
-9.434600830078125,-1.5828521251678467,-2.7278177738189697,-0.002061609411612153,-0.013285927474498749,0.047951508313417435,1657535326201,SEATED
-9.444171905517578,-1.5804593563079834,-2.7254250049591064,-0.0051158457063138485,-0.019394399598240852,0.04978405311703682,1657535326209,SEATED
-9.444171905517578,-1.5517455339431763,-2.720639228820801,-0.008780929259955883,-0.0261137206107378,0.0522274412214756,1657535326220,SEATED
