x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-1.995051383972168,-4.354145526885986,8.535849571228027,0.026878060773015022,-0.0012217300245538354,0.008552109822630882,1657535170036,SEATED
-1.985471248626709,-4.387675762176514,8.557405471801758,0.02443460002541542,-0.008552109822630882,0.0012217300245538354,1657535170045,SEATED
-1.9830762147903442,-4.373305797576904,8.574170112609863,0.02443460002541542,-0.01221730001270771,-0.0012217300245538354,1657535170054,SEATED
-1.97110116481781,-4.344565391540527,8.574170112609863,0.023212870582938194,-0.009773840196430683,0.004886920098215342,1657535170061,SEATED
-1.9375709295272827,-4.296665191650391,8.571775436401367,0.021991141140460968,-0.003665190190076828,0.010995570570230484,1657535170075,SEATED
-1.9663110971450806,-4.260739803314209,8.543035507202148,0.02443460002541542,-0.002443460049107671,0.009773840196430683,1657535170084,SEATED
-1.9279907941818237,-4.236789703369141,8.509504318237305,0.03176498040556908,0.004886920098215342,0.013439030386507511,1657535170094,SEATED
-1.9423608779907227,-4.303850173950195,8.576565742492676,0.03298671171069145,0.007330380380153656,0.013439030386507511,1657535170103,SEATED
-2.0213966369628906,-4.320615291595459,8.564590454101562,0.03176498040556908,0.007330380380153656,0.006108650006353855,1657535170110,SEATED
-2.033371686935425,-4.327800273895264,8.557405471801758,0.029321521520614624,0.004886920098215342,0.010995570570230484,1657535170122,SEATED
-2.014211416244507,-4.303850173950195,8.588540077209473,0.02809979021549225,-0.0012217300245538354,0.009773840196430683,1657535170132,SEATED
-2.007026433944702,-4.342170715332031,8.564590454101562,0.025656331330537796,-0.003665190190076828,0.003665190190076828,1657535170141,SEATED
-2.0285816192626953,-4.346960544586182,8.571775436401367,0.019547680392861366,-0.007330380380153656,-0.0012217300245538354,1657535170151,SEATED
-2.023791551589966,-4.358935832977295,8.566985130310059,0.017104219645261765,-0.006108650006353855,0.0,1657535170156,SEATED
-2.0381617546081543,-4.35175085067749,8.56219482421875,0.020769409835338593,-0.002443460049107671,0.0,1657535170166,SEATED
-2.0501368045806885,-4.349355697631836,8.540639877319336,0.02443460002541542,0.0,0.003665190190076828,1657535170177,SEATED
-2.0357666015625,-4.337380409240723,8.533454895019531,0.025656331330537796,0.0012217300245538354,0.007330380380153656,1657535170188,SEATED
-2.0477418899536133,-4.323010444641113,8.533454895019531,0.025656331330537796,0.0,0.008552109822630882,1657535170197,SEATED
-2.076482057571411,-4.342170715332031,8.531060218811035,0.021991141140460968,-0.002443460049107671,0.007330380380153656,1657535170207,SEATED
-2.0597169399261475,-4.318220615386963,8.555009841918945,0.019547680392861366,-0.004886920098215342,0.006108650006353855,1657535170216,SEATED
-2.023791551589966,-4.30624532699585,8.564590454101562,0.017104219645261765,-0.006108650006353855,0.009773840196430683,1657535170228,SEATED
-2.033371686935425,-4.325405597686768,8.564590454101562,0.01832595095038414,-0.003665190190076828,0.008552109822630882,1657535170235,SEATED
-2.057321786880493,-4.334985733032227,8.543035507202148,0.017104219645261765,-0.002443460049107671,0.006108650006353855,1657535170247,SEATED
-2.057321786880493,-4.301455497741699,8.540639877319336,0.010995570570230484,-0.008552109822630882,0.006108650006353855,1657535170257,SEATED
-2.0213966369628906,-4.308640480041504,8.54782485961914,0.007330380380153656,-0.014660760760307312,0.004886920098215342,1657535170266,SEATED
-2.0357666015625,-4.323010444641113,8.55261516571045,0.007330380380153656,-0.020769409835338593,0.002443460049107671,1657535170271,SEATED
-2.02618670463562,-4.308640480041504,8.56219482421875,0.004886920098215342,-0.019547680392861366,0.003665190190076828,1657535170283,SEATED
-1.9974464178085327,-4.294270038604736,8.543035507202148,0.0,-0.017104219645261765,0.007330380380153656,1657535170291,SEATED
