x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.066103219985962,-7.443472862243652,-5.856732368469238,0.007101099472492933,-0.01695101149380207,0.03512371703982353,1657535202761,SEATED
-3.0732815265655518,-7.429116249084473,-5.849554061889648,0.0064902519807219505,-0.01695101149380207,0.03451287001371384,1657535202761,SEATED
-3.0804600715637207,-7.433901786804199,-5.863911151885986,0.005268557462841272,-0.01695101149380207,0.03390202298760414,1657535202765,SEATED
-3.090031385421753,-7.438687324523926,-5.854339599609375,0.004046862944960594,-0.016340164467692375,0.03451287001371384,1657535202765,SEATED
-3.0780673027038574,-7.438687324523926,-5.856732368469238,0.0028251686599105597,-0.014507622458040714,0.03451287001371384,1657535202784,SEATED
-3.0708887577056885,-7.431509017944336,-5.859125137329102,0.0022143214009702206,-0.013896775431931019,0.03512371703982353,1657535202785,SEATED
-3.066103219985962,-7.429116249084473,-5.849554061889648,0.0016034740256145597,-0.013285927474498749,0.03573456406593323,1657535202793,SEATED
-3.068495988845825,-7.431509017944336,-5.849554061889648,0.0009926267666742206,-0.012064233422279358,0.03573456406593323,1657535202804,SEATED
-3.058924674987793,-7.455437183380127,-5.849554061889648,-0.0008399150101467967,-0.009620844386518002,0.03634541109204292,1657535202814,SEATED
-3.0541388988494873,-7.46500825881958,-5.856732368469238,-0.0008399150101467967,-0.007788302376866341,0.03573456406593323,1657535202826,SEATED
-3.0469605922698975,-7.453044414520264,-5.854339599609375,-0.0014507622690871358,-0.007177455350756645,0.03573456406593323,1657535202834,SEATED
-3.0397820472717285,-7.453044414520264,-5.856732368469238,-0.0008399150101467967,-0.007788302376866341,0.03634541109204292,1657535202847,SEATED
-3.0397820472717285,-7.448258876800537,-5.849554061889648,0.0009926267666742206,-0.008399149402976036,0.03695625811815262,1657535202853,SEATED
-3.042174816131592,-7.421937465667725,-5.849554061889648,0.0028251686599105597,-0.010231691412627697,0.03634541109204292,1657535202863,SEATED
-3.044567823410034,-7.417151927947998,-5.854339599609375,0.004657710436731577,-0.012675080448389053,0.03634541109204292,1657535202872,SEATED
-3.0373892784118652,-7.4123663902282715,-5.859125137329102,0.005268557462841272,-0.014507622458040714,0.03634541109204292,1657535202881,SEATED
-3.066103219985962,-7.429116249084473,-5.861518383026123,0.005268557462841272,-0.01511846948415041,0.03512371703982353,1657535202892,SEATED
-3.082852840423584,-7.433901786804199,-5.863911151885986,0.005268557462841272,-0.014507622458040714,0.03451287001371384,1657535202901,SEATED
-3.0637102127075195,-7.417151927947998,-5.868696689605713,0.004657710436731577,-0.012675080448389053,0.03390202298760414,1657535202911,SEATED
-3.0732815265655518,-7.429116249084473,-5.868696689605713,0.004657710436731577,-0.010842538438737392,0.033291175961494446,1657535202922,SEATED
-3.0852456092834473,-7.417151927947998,-5.875874996185303,0.004657710436731577,-0.010231691412627697,0.033291175961494446,1657535202931,SEATED
-3.092424154281616,-7.429116249084473,-5.863911151885986,0.004657710436731577,-0.010231691412627697,0.03390202298760414,1657535202940,SEATED
-3.0972096920013428,-7.429116249084473,-5.859125137329102,0.005268557462841272,-0.012064233422279358,0.03512371703982353,1657535202950,SEATED
-3.0876386165618896,-7.431509017944336,-5.851946830749512,0.0064902519807219505,-0.01572931744158268,0.03573456406593323,1657535202960,SEATED
-3.0732815265655518,-7.421937465667725,-5.861518383026123,0.008322793990373611,-0.020005248486995697,0.03573456406593323,1657535202971,SEATED
-3.0565319061279297,-7.426723480224609,-5.859125137329102,0.008322793990373611,-0.023059483617544174,0.03573456406593323,1657535202979,SEATED
-3.044567823410034,-7.407580852508545,-5.859125137329102,0.009544488042593002,-0.0261137206107378,0.03390202298760414,1657535202990,SEATED
-3.042174816131592,-7.398009300231934,-5.86630392074585,0.010155336000025272,-0.027946261689066887,0.03023693896830082,1657535202998,SEATED
-3.0493533611297607,-7.386045455932617,-5.861518383026123,0.010155336000025272,-0.028557108715176582,0.025350160896778107,1657535203009,SEATED
-3.0732815265655518,-7.390830993652344,-5.851946830749512,0.008933641016483307,-0.026724567636847496,0.018630841746926308,1657535203018,SEATED
-3.111865758895874,-7.4362945556640625,-5.86630392074585,0.005268557462841272,-0.021226942539215088,0.013744063675403595,1657535203029,SEATED
-3.1477582454681396,-7.488936901092529,-5.863911151885986,0.00038177953683771193,-0.013285927474498749,0.010689826682209969,1657535203037,SEATED
-3.183650493621826,-7.510472297668457,-5.847161293029785,-0.0051158457063138485,-0.004123218823224306,0.010689826682209969,1657535203048,SEATED
-3.1932218074798584,-7.529614448547363,-5.844768524169922,-0.010002624243497849,0.0050394898280501366,0.013744063675403595,1657535203057,SEATED
-3.1764719486236572,-7.534400463104248,-5.839982986450195,-0.0130568603053689,0.011147962883114815,0.017409147694706917,1657535203068,SEATED
-3.1477582454681396,-7.536793231964111,-5.828018665313721,-0.014278554357588291,0.014202198944985867,0.021685076877474785,1657535203077,SEATED
-3.1477582454681396,-7.515257835388184,-5.823233127593994,-0.013667707331478596,0.012369656935334206,0.027182703837752342,1657535203088,SEATED
-3.082852840423584,-7.481758117675781,-5.813661575317383,-0.01122431829571724,0.0068720318377017975,0.03390202298760414,1657535203096,SEATED
-3.051746129989624,-7.443472862243652,-5.784947872161865,-0.008780929259955883,0.00015271181473508477,0.038788799196481705,1657535203107,SEATED
-3.0254251956939697,-7.405188083648682,-5.775376319885254,-0.004504998680204153,-0.007177455350756645,0.04062134400010109,1657535203116,SEATED
-3.011068105697632,-7.369295597076416,-5.777769565582275,0.0022143214009702206,-0.01511846948415041,0.041232191026210785,1657535203127,SEATED
-3.013461112976074,-7.359724044799805,-5.784947872161865,0.008933641016483307,-0.021226942539215088,0.040010496973991394,1657535203134,SEATED
-3.027817964553833,-7.354938507080078,-5.79691219329834,0.014431266114115715,-0.0261137206107378,0.038788799196481705,1657535203145,SEATED
-3.0637102127075195,-7.376473903656006,-5.813661575317383,0.018707197159528732,-0.02733541466295719,0.03695625811815262,1657535203156,SEATED
-3.0972096920013428,-7.39561653137207,-5.854339599609375,0.02053973823785782,-0.0261137206107378,0.037567105144262314,1657535203166,SEATED
-3.099602699279785,-7.424330234527588,-5.890232086181641,0.019928891211748123,-0.023059483617544174,0.03817795217037201,1657535203174,SEATED
-3.0876386165618896,-7.438687324523926,-5.916553020477295,0.018707197159528732,-0.019394399598240852,0.040010496973991394,1657535203183,SEATED
-3.066103219985962,-7.441080093383789,-5.935695648193359,0.015042114071547985,-0.016340164467692375,0.042453885078430176,1657535203195,SEATED
-3.0326035022735596,-7.462615489959717,-5.923731327056885,0.011377030052244663,-0.013285927474498749,0.042453885078430176,1657535203204,SEATED
-3.011068105697632,-7.4841508865356445,-5.916553020477295,0.007711946498602629,-0.009009997360408306,0.041232191026210785,1657535203227,SEATED
-2.9991040229797363,-7.476972579956055,-5.906981945037842,0.0028251686599105597,-0.004123218823224306,0.040010496973991394,1657535203228,SEATED
-3.003889799118042,-7.496115207672119,-5.8974103927612305,-0.002672456670552492,-0.0004581354442052543,0.037567105144262314,1657535203249,SEATED
-3.0086753368377686,-7.493722438812256,-5.856732368469238,-0.006948387715965509,0.001985253533348441,0.03634541109204292,1657535203252,SEATED
-3.020639419555664,-7.488936901092529,-5.825625896453857,-0.008780929259955883,0.0032069480512291193,0.03451287001371384,1657535203252,SEATED
-3.020639419555664,-7.467401027679443,-5.79691219329834,-0.008170082233846188,0.0038177953101694584,0.03451287001371384,1657535203266,SEATED
-3.042174816131592,-7.448258876800537,-5.794518947601318,-0.005726693198084831,0.0032069480512291193,0.033291175961494446,1657535203270,SEATED
-3.0493533611297607,-7.433901786804199,-5.80409049987793,-0.0032833039294928312,-0.0004581354442052543,0.03268032893538475,1657535203283,SEATED
-3.0852456092834473,-7.4362945556640625,-5.79691219329834,-0.0014507622690871358,-0.005955760832875967,0.03390202298760414,1657535203291,SEATED
-3.1142587661743164,-7.438687324523926,-5.801697731018066,-0.0008399150101467967,-0.008399149402976036,0.03634541109204292,1657535203302,SEATED
-3.1043882369995117,-7.443472862243652,-5.799304962158203,-0.0008399150101467967,-0.009009997360408306,0.038788799196481705,1657535203312,SEATED
-3.1019954681396484,-7.4506516456604,-5.808876037597656,0.00038177953683771193,-0.009620844386518002,0.041232191026210785,1657535203322,SEATED
-3.0876386165618896,-7.455437183380127,-5.849554061889648,0.0016034740256145597,-0.010231691412627697,0.04306473210453987,1657535203332,SEATED
-3.0708887577056885,-7.4602227210998535,-5.863911151885986,0.0022143214009702206,-0.012675080448389053,0.04306473210453987,1657535203341,SEATED
-3.075674295425415,-7.448258876800537,-5.871089458465576,0.0022143214009702206,-0.013896775431931019,0.04184303805232048,1657535203349,SEATED
-3.0732815265655518,-7.455437183380127,-5.880660533905029,-0.00022906772210262716,-0.011453386396169662,0.041232191026210785,1657535203361,SEATED
-3.0804600715637207,-7.453044414520264,-5.892624855041504,-0.004504998680204153,-0.0065666078589856625,0.04184303805232048,1657535203371,SEATED
-3.066103219985962,-7.419544696807861,-5.892624855041504,-0.006948387715965509,-0.0016798300202935934,0.04367557913064957,1657535203380,SEATED
-3.0613174438476562,-7.393223762512207,-5.8974103927612305,-0.008780929259955883,0.00015271181473508477,0.04428642615675926,1657535203390,SEATED
-3.0541388988494873,-7.383652687072754,-5.906981945037842,-0.008170082233846188,-0.0010689827613532543,0.04367557913064957,1657535203400,SEATED
-3.044567823410034,-7.369295597076416,-5.885446548461914,-0.006948387715965509,-0.005344913341104984,0.042453885078430176,1657535203409,SEATED
-3.0326035022735596,-7.359724044799805,-5.863911151885986,-0.004504998680204153,-0.010231691412627697,0.040010496973991394,1657535203419,SEATED
-3.020639419555664,-7.369295597076416,-5.854339599609375,-0.0032833039294928312,-0.01511846948415041,0.03634541109204292,1657535203429,SEATED
-3.044567823410034,-7.3645100593566895,-5.842375755310059,-0.0014507622690871358,-0.017561858519911766,0.03145863488316536,1657535203439,SEATED
-3.044567823410034,-7.376473903656006,-5.856732368469238,-0.0014507622690871358,-0.017561858519911766,0.027182703837752342,1657535203448,SEATED
-3.0565319061279297,-7.398009300231934,-5.871089458465576,-0.002061609411612153,-0.01572931744158268,0.024128466844558716,1657535203458,SEATED
-3.051746129989624,-7.390830993652344,-5.892624855041504,-0.0051158457063138485,-0.012675080448389053,0.020463382825255394,1657535203469,SEATED
-3.0469605922698975,-7.40279483795166,-5.933302879333496,-0.009391776286065578,-0.010842538438737392,0.018630841746926308,1657535203477,SEATED
-3.027817964553833,-7.407580852508545,-5.954838275909424,-0.0130568603053689,-0.012675080448389053,0.015576604753732681,1657535203488,SEATED
-3.0158538818359375,-7.39561653137207,-5.974279880523682,-0.014889402315020561,-0.020005248486995697,0.01252236869186163,1657535203497,SEATED
-2.979961395263672,-7.390830993652344,-5.9886369705200195,-0.015500249341130257,-0.029778804630041122,0.009391776286065578,1657535203508,SEATED
-2.9440691471099854,-7.376473903656006,-6.024528980255127,-0.013667707331478596,-0.042606595903635025,0.0038941511884331703,1657535203516,SEATED
-2.9297122955322266,-7.3645100593566895,-6.043671607971191,-0.014889402315020561,-0.05360184609889984,-0.005268557462841272,1657535203527,SEATED
-2.8962128162384033,-7.39561653137207,-6.0508503913879395,-0.02160872146487236,-0.05421269312500954,-0.015042114071547985,1657535203536,SEATED
-2.8986055850982666,-7.429116249084473,-6.038886070251465,-0.028938889503479004,-0.03771981969475746,-0.02176143415272236,1657535203545,SEATED
-2.8363921642303467,-7.472187042236328,-6.026922225952148,-0.039323292672634125,-0.0016798300202935934,-0.027259059250354767,1657535203555,SEATED
-2.7167510986328125,-7.472187042236328,-6.093921184539795,-0.05948125198483467,0.05085303261876106,-0.032756682485342026,1657535203566,SEATED
-2.520240545272827,-7.426723480224609,-6.371488571166992,-0.09674293547868729,0.09177979826927185,-0.044362783432006836,1657535203576,SEATED
-2.3742783069610596,-7.390830993652344,-6.5512495040893555,-0.1456107199192047,0.06978929787874222,-0.06757497787475586,1657535203585,SEATED
-2.3910279273986816,-7.362117290496826,-6.416952133178711,-0.1853157877922058,-0.008399149402976036,-0.09750649333000183,1657535203595,SEATED
