x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.720440864562988,-1.1662019491195679,-8.660223007202148,0.0028251686599105597,-0.0065666078589856625,0.038788799196481705,1657538983715,SEATED
-4.720440864562988,-1.1685947179794312,-8.667402267456055,0.0034360159188508987,-0.0035123717971146107,0.03817795217037201,1657538983725,SEATED
-4.708476543426514,-1.1757732629776,-8.684151649475098,0.0034360159188508987,-0.0010689827613532543,0.037567105144262314,1657538983736,SEATED
-4.727619171142578,-1.163809061050415,-8.703293800354004,0.0034360159188508987,-0.0004581354442052543,0.037567105144262314,1657538983745,SEATED
-4.725226402282715,-1.1757732629776,-8.712865829467773,0.0028251686599105597,-0.0022906772792339325,0.03817795217037201,1657538983757,SEATED
-4.715655326843262,-1.1757732629776,-8.71047306060791,0.0022143214009702206,-0.004734066314995289,0.037567105144262314,1657538983765,SEATED
-4.713262557983398,-1.1685947179794312,-8.686544418334961,0.0016034740256145597,-0.005344913341104984,0.037567105144262314,1657538983776,SEATED
-4.727619171142578,-1.170987606048584,-8.688937187194824,0.0028251686599105597,-0.0065666078589856625,0.037567105144262314,1657538983785,SEATED
-4.708476543426514,-1.1566306352615356,-8.688937187194824,0.0028251686599105597,-0.0065666078589856625,0.037567105144262314,1657538983795,SEATED
-4.703691005706787,-1.1590235233306885,-8.676973342895508,0.004046862944960594,-0.007177455350756645,0.03634541109204292,1657538983804,SEATED
-4.701298236846924,-1.1542378664016724,-8.669795036315918,0.004046862944960594,-0.005955760832875967,0.03512371703982353,1657538983814,SEATED
-4.715655326843262,-1.1494522094726562,-8.69372272491455,0.0022143214009702206,-0.004734066314995289,0.033291175961494446,1657538983823,SEATED
-4.715655326843262,-1.1662019491195679,-8.70090103149414,0.00038177953683771193,-0.005344913341104984,0.03268032893538475,1657538983833,SEATED
-4.734797954559326,-1.1757732629776,-8.688937187194824,0.00038177953683771193,-0.005955760832875967,0.032069481909275055,1657538983842,SEATED
-4.720440864562988,-1.1805589199066162,-8.698508262634277,0.0016034740256145597,-0.007788302376866341,0.03268032893538475,1657538983852,SEATED
-4.710869789123535,-1.170987606048584,-8.688937187194824,0.0016034740256145597,-0.0065666078589856625,0.033291175961494446,1657538983862,SEATED
-4.708476543426514,-1.1685947179794312,-8.688937187194824,0.0022143214009702206,-0.0065666078589856625,0.033291175961494446,1657538983871,SEATED
-4.6989054679870605,-1.1566306352615356,-8.705686569213867,0.0016034740256145597,-0.009009997360408306,0.03268032893538475,1657538983881,SEATED
-4.713262557983398,-1.1901301145553589,-8.722436904907227,0.0009926267666742206,-0.011453386396169662,0.033291175961494446,1657538983890,SEATED
-4.720440864562988,-1.1997014284133911,-8.712865829467773,0.00038177953683771193,-0.013285927474498749,0.033291175961494446,1657538983900,SEATED
-4.718048095703125,-1.1997014284133911,-8.698508262634277,-0.00022906772210262716,-0.01511846948415041,0.03390202298760414,1657538983909,SEATED
-4.708476543426514,-1.1997014284133911,-8.691329956054688,-0.0008399150101467967,-0.01572931744158268,0.03390202298760414,1657538983920,SEATED
-4.725226402282715,-1.1829516887664795,-8.69372272491455,-0.0014507622690871358,-0.014507622458040714,0.03390202298760414,1657538983930,SEATED
-4.741976261138916,-1.1877373456954956,-8.691329956054688,-0.002672456670552492,-0.013285927474498749,0.03451287001371384,1657538983941,SEATED
-4.720440864562988,-1.1997014284133911,-8.684151649475098,-0.004504998680204153,-0.013285927474498749,0.03634541109204292,1657538983953,SEATED
-4.694119930267334,-1.1805589199066162,-8.674580574035645,-0.0051158457063138485,-0.012064233422279358,0.037567105144262314,1657538983961,SEATED
-4.6749773025512695,-1.202094316482544,-8.665008544921875,-0.0038941511884331703,-0.010842538438737392,0.037567105144262314,1657538983974,SEATED
-4.718048095703125,-1.202094316482544,-8.667402267456055,-0.002061609411612153,-0.007788302376866341,0.037567105144262314,1657538983980,SEATED
-4.7371907234191895,-1.226022481918335,-8.69372272491455,-0.002672456670552492,-0.005344913341104984,0.03817795217037201,1657538983989,SEATED
-4.741976261138916,-1.2547364234924316,-8.684151649475098,-0.006337540224194527,-0.0022906772792339325,0.0393996499478817,1657538983999,SEATED
-4.7850470542907715,-1.2714861631393433,-8.73200798034668,-0.008170082233846188,-0.0010689827613532543,0.041232191026210785,1657538984009,SEATED
