x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.756333351135254,-1.5565310716629028,-8.638688087463379,0.0022143214009702206,-0.008399149402976036,0.03268032893538475,1657538870244,SEATED
-4.763511657714844,-1.561316728591919,-8.648259162902832,0.0016034740256145597,-0.010842538438737392,0.03390202298760414,1657538870254,SEATED
-4.749154567718506,-1.5517455339431763,-8.643473625183105,0.0016034740256145597,-0.013896775431931019,0.03573456406593323,1657538870263,SEATED
-4.773082733154297,-1.5589239597320557,-8.626724243164062,0.0009926267666742206,-0.01572931744158268,0.03817795217037201,1657538870274,SEATED
-4.7611188888549805,-1.5469598770141602,-8.619544982910156,0.0016034740256145597,-0.01572931744158268,0.03817795217037201,1657538870283,SEATED
-4.770689964294434,-1.537388563156128,-8.60758113861084,0.0028251686599105597,-0.01572931744158268,0.037567105144262314,1657538870292,SEATED
-4.758726119995117,-1.5182459354400635,-8.605188369750977,0.0022143214009702206,-0.01511846948415041,0.03634541109204292,1657538870303,SEATED
-4.777868747711182,-1.537388563156128,-8.609973907470703,0.0009926267666742206,-0.01695101149380207,0.03634541109204292,1657538870312,SEATED
-4.7611188888549805,-1.534995675086975,-8.595617294311523,-0.00022906772210262716,-0.020005248486995697,0.03573456406593323,1657538870322,SEATED
-4.746761798858643,-1.5254244804382324,-8.590831756591797,0.00038177953683771193,-0.019394399598240852,0.03634541109204292,1657538870331,SEATED
-4.777868747711182,-1.5469598770141602,-8.598010063171387,0.0016034740256145597,-0.018783552572131157,0.03573456406593323,1657538870342,SEATED
-4.765904426574707,-1.542174220085144,-8.605188369750977,0.0022143214009702206,-0.017561858519911766,0.03573456406593323,1657538870351,SEATED
-4.763511657714844,-1.542174220085144,-8.598010063171387,0.0022143214009702206,-0.01695101149380207,0.03573456406593323,1657538870361,SEATED
-4.746761798858643,-1.5445669889450073,-8.59322452545166,0.0022143214009702206,-0.01511846948415041,0.03451287001371384,1657538870371,SEATED
-4.7371907234191895,-1.5493526458740234,-8.59322452545166,0.0016034740256145597,-0.012064233422279358,0.033291175961494446,1657538870381,SEATED
-4.718048095703125,-1.5589239597320557,-8.58604621887207,0.00038177953683771193,-0.007177455350756645,0.03145863488316536,1657538870392,SEATED
-4.741976261138916,-1.5589239597320557,-8.609973907470703,-0.00022906772210262716,-0.004734066314995289,0.030847785994410515,1657538870406,SEATED
-4.763511657714844,-1.566102385520935,-8.617152214050293,0.00038177953683771193,-0.0035123717971146107,0.03145863488316536,1657538870408,SEATED
-4.775475978851318,-1.5780665874481201,-8.638688087463379,0.0016034740256145597,-0.004123218823224306,0.03390202298760414,1657538870418,SEATED
-4.777868747711182,-1.5852450132369995,-8.643473625183105,0.0016034740256145597,-0.007177455350756645,0.03512371703982353,1657538870438,SEATED
-4.749154567718506,-1.5708880424499512,-8.631509780883789,0.0016034740256145597,-0.012675080448389053,0.03695625811815262,1657538870439,SEATED
-4.7611188888549805,-1.561316728591919,-8.636295318603516,0.00038177953683771193,-0.01695101149380207,0.03817795217037201,1657538870448,SEATED
-4.7371907234191895,-1.542174220085144,-8.633902549743652,-0.00022906772210262716,-0.021226942539215088,0.037567105144262314,1657538870494,SEATED
