x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-0.7352710366249084,-0.6610254049301147,9.762100219726562,0.003665190190076828,0.003665190190076828,0.007330380380153656,1657538952594,SEATED
-0.7472461462020874,-0.6801855564117432,9.771679878234863,0.008552109822630882,0.002443460049107671,0.004886920098215342,1657538952603,SEATED
-0.7448511123657227,-0.6658154726028442,9.764494895935059,0.014660760760307312,0.0012217300245538354,0.004886920098215342,1657538952613,SEATED
-0.7424560785293579,-0.6730005145072937,9.762100219726562,0.020769409835338593,-0.0012217300245538354,0.004886920098215342,1657538952623,SEATED
-0.7328760027885437,-0.6730005145072937,9.75970458984375,0.02809979021549225,-0.002443460049107671,0.002443460049107671,1657538952632,SEATED
-0.730480968952179,-0.6251001358032227,9.740545272827148,0.03054325096309185,-0.002443460049107671,0.002443460049107671,1657538952642,SEATED
-0.7137158513069153,-0.5652246475219727,9.747730255126953,0.029321521520614624,-0.003665190190076828,0.002443460049107671,1657538952651,SEATED
-0.7041357755661011,-0.5101391673088074,9.740545272827148,0.021991141140460968,-0.002443460049107671,0.003665190190076828,1657538952661,SEATED
-0.71611088514328,-0.5149292349815369,9.74533462524414,0.013439030386507511,0.0,0.004886920098215342,1657538952671,SEATED
-0.7185059189796448,-0.5269043445587158,9.740545272827148,0.003665190190076828,0.0,0.007330380380153656,1657538952680,SEATED
-0.7328760027885437,-0.5748047232627869,9.754915237426758,-0.004886920098215342,0.0,0.008552109822630882,1657538952690,SEATED
-0.7448511123657227,-0.6322851777076721,9.757309913635254,-0.004886920098215342,-0.002443460049107671,0.009773840196430683,1657538952699,SEATED
-0.7424560785293579,-0.6921606659889221,9.742939949035645,0.0012217300245538354,-0.003665190190076828,0.009773840196430683,1657538952710,SEATED
-0.7400610446929932,-0.7352710366249084,9.757309913635254,0.009773840196430683,-0.006108650006353855,0.007330380380153656,1657538952718,SEATED
-0.7376660704612732,-0.7352710366249084,9.740545272827148,0.020769409835338593,-0.006108650006353855,0.006108650006353855,1657538952728,SEATED
-0.7328760027885437,-0.6873706579208374,9.747730255126953,0.026878060773015022,-0.004886920098215342,0.004886920098215342,1657538952738,SEATED
-0.7400610446929932,-0.5819897651672363,9.73575496673584,0.03054325096309185,-0.006108650006353855,0.003665190190076828,1657538952747,SEATED
-0.7065308094024658,-0.5460644960403442,9.742939949035645,0.026878060773015022,-0.006108650006353855,0.003665190190076828,1657538952757,SEATED
-0.7041357755661011,-0.5221142768859863,9.730964660644531,0.019547680392861366,-0.003665190190076828,0.004886920098215342,1657538952766,SEATED
-0.7137158513069153,-0.5292993187904358,9.740545272827148,0.014660760760307312,-0.0012217300245538354,0.006108650006353855,1657538952776,SEATED
-0.728085994720459,-0.5556445717811584,9.757309913635254,0.01221730001270771,-0.0012217300245538354,0.007330380380153656,1657538952786,SEATED
-0.7352710366249084,-0.6131250262260437,9.78126049041748,0.01221730001270771,0.0012217300245538354,0.007330380380153656,1657538952795,SEATED
-0.7400610446929932,-0.6634204387664795,9.75970458984375,0.013439030386507511,0.002443460049107671,0.006108650006353855,1657538952805,SEATED
-0.7472461462020874,-0.670605480670929,9.757309913635254,0.01588249020278454,0.0,0.003665190190076828,1657538952814,SEATED
-0.7328760027885437,-0.6203100681304932,9.764494895935059,0.01832595095038414,0.0012217300245538354,0.002443460049107671,1657538952824,SEATED
-0.7472461462020874,-0.5819897651672363,9.73575496673584,0.01832595095038414,0.0012217300245538354,0.0012217300245538354,1657538952834,SEATED
-0.7352710366249084,-0.5580395460128784,9.73575496673584,0.013439030386507511,0.0,0.0012217300245538354,1657538952843,SEATED
-0.7400610446929932,-0.5676196813583374,9.730964660644531,0.009773840196430683,-0.0012217300245538354,0.0012217300245538354,1657538952853,SEATED
-0.7520361542701721,-0.5819897651672363,9.730964660644531,0.006108650006353855,-0.002443460049107671,0.003665190190076828,1657538952862,SEATED
-0.7520361542701721,-0.6035449504852295,9.728569984436035,0.006108650006353855,-0.0012217300245538354,0.006108650006353855,1657538952872,SEATED
-0.7544311881065369,-0.6418652534484863,9.740545272827148,0.006108650006353855,-0.003665190190076828,0.007330380380153656,1657538952882,SEATED
-0.728085994720459,-0.6418652534484863,9.75012493133545,0.008552109822630882,-0.004886920098215342,0.006108650006353855,1657538952892,SEATED
-0.7137158513069153,-0.6418652534484863,9.747730255126953,0.013439030386507511,-0.006108650006353855,0.006108650006353855,1657538952902,SEATED
-0.7113208174705505,-0.6083349585533142,9.75970458984375,0.014660760760307312,-0.002443460049107671,0.004886920098215342,1657538952911,SEATED
-0.7137158513069153,-0.5819897651672363,9.752519607543945,0.014660760760307312,0.0,0.006108650006353855,1657538952924,SEATED
-0.7376660704612732,-0.5819897651672363,9.771679878234863,0.014660760760307312,0.0012217300245538354,0.006108650006353855,1657538952934,SEATED
-0.7400610446929932,-0.5843847990036011,9.776470184326172,0.013439030386507511,0.0012217300245538354,0.006108650006353855,1657538952943,SEATED
