x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
4.987539768218994,0.04995017126202583,-8.578866958618164,0.005573981441557407,0.0022906772792339325,-0.013514995574951172,1657631506538,SEATED
4.994718074798584,0.03798605874180794,-8.59322452545166,0.005573981441557407,-0.001374406274408102,-0.015347537584602833,1657631506548,SEATED
5.016253471374512,0.045164529234170914,-8.5764741897583,0.0031305921729654074,-0.005650337319821119,-0.017180079594254494,1657631506558,SEATED
5.011467933654785,0.02841476909816265,-8.569295883178711,7.635590736754239e-05,-0.008093725889921188,-0.01901262067258358,1657631506567,SEATED
5.001896858215332,0.014057832770049572,-8.540582656860352,-0.0017561858985573053,-0.011147962883114815,-0.02023431472480297,1657631506577,SEATED
4.982754230499268,0.00687936507165432,-8.528617858886719,-0.0029778804164379835,-0.012980503961443901,-0.02145601063966751,1657631506586,SEATED
4.949254512786865,-0.01944168470799923,-8.526225090026855,-0.004199574701488018,-0.012369656935334206,-0.020845163613557816,1657631506597,SEATED
4.930111885070801,-0.033798620104789734,-8.533403396606445,-0.004199574701488018,-0.009315420873463154,-0.018401773646473885,1657631506607,SEATED
4.922933578491211,-0.06011966988444328,-8.542975425720215,-0.004199574701488018,-0.006261184345930815,-0.015958385542035103,1657631506616,SEATED
4.944468975067139,-0.0768694281578064,-8.552546501159668,-0.0035887276753783226,-0.0032069480512291193,-0.012904148548841476,1657631506626,SEATED
4.949254512786865,-0.07447660714387894,-8.566903114318848,-0.0029778804164379835,-0.0007635590736754239,-0.01046075951308012,1657631506636,SEATED
4.954040050506592,-0.06729813665151596,-8.562117576599121,-0.0035887276753783226,0.0010689827613532543,-0.008017370477318764,1657631506646,SEATED
4.954040050506592,-0.06969095766544342,-8.569295883178711,-0.0035887276753783226,0.0010689827613532543,-0.006184828467667103,1657631506655,SEATED
4.982754230499268,-0.08165507018566132,-8.557332038879395,-0.0023670331574976444,0.0004581354442052543,-0.004352286923676729,1657631506666,SEATED
4.987539768218994,-0.07447660714387894,-8.523832321166992,-0.0005344913806766272,-0.00259610079228878,-0.0031305921729654074,1657631506675,SEATED
5.009075164794922,-0.0768694281578064,-8.528617858886719,0.00129805039614439,-0.007482878863811493,-0.0025197449140250683,1657631506685,SEATED
4.994718074798584,-0.055334024131298065,-8.49033260345459,0.0037414394319057465,-0.012980503961443901,-0.0019088976550847292,1657631506694,SEATED
4.994718074798584,-0.03858426585793495,-8.423334121704102,0.007406522985547781,-0.016645587980747223,-0.0019088976550847292,1657631506704,SEATED
5.009075164794922,-0.024227328598499298,-8.394619941711426,0.014125842601060867,-0.016645587980747223,-0.0019088976550847292,1657631506713,SEATED
5.004289627075195,-0.009870393201708794,-8.356334686279297,0.022677704691886902,-0.011147962883114815,-0.00129805039614439,1657631506724,SEATED
5.0377888679504395,-0.00029910283046774566,-8.36590576171875,0.03367295488715172,0.0016798300202935934,-0.000687203137204051,1657631506734,SEATED
5.066503047943115,0.011665010824799538,-8.528617858886719,0.04283566400408745,0.023059483617544174,0.0023670331574976444,1657631506742,SEATED
5.073681354522705,0.05952146276831627,-8.588438987731934,0.04161396995186806,0.032222192734479904,0.009697199799120426,1657631506754,SEATED
4.994718074798584,0.08584251254796982,-8.263014793395996,0.04527905210852623,0.028557108715176582,0.02557922899723053,1657631506762,SEATED
5.001896858215332,0.11694920808076859,-7.94207763671875,0.06910209357738495,0.052990999072790146,0.04512634128332138,1657631506771,SEATED
5.011467933654785,0.02841476909816265,-7.808079242706299,0.10636378079652786,0.10613471269607544,0.05978667363524437,1657631506783,SEATED
5.109573841094971,0.009272187948226929,-8.071290016174316,0.1546207070350647,0.1391204595565796,0.07566870748996735,1657631506791,SEATED
5.181358337402344,0.22013968229293823,-8.471190452575684,0.20226679742336273,0.0975828468799591,0.09765920788049698,1657631506812,SEATED
5.097609519958496,0.49292147159576416,-8.73918628692627,0.23036576807498932,-0.00259610079228878,0.1330883502960205,1657631506815,SEATED
5.088038444519043,0.8018946647644043,-8.736793518066406,0.22303560376167297,-0.1107160672545433,0.17890189588069916,1657631506869,SEATED
5.0928239822387695,0.9813563823699951,-8.34437084197998,0.18882815539836884,-0.19195875525474548,0.21005509793758392,1657631506869,SEATED
5.109573841094971,0.9669994711875916,-7.908577919006348,0.1814979910850525,-0.23349636793136597,0.226547971367836,1657631506870,SEATED
4.870291233062744,0.7130611538887024,-7.702795028686523,0.2205922156572342,-0.23777230083942413,0.2393757700920105,1657631506870,SEATED
4.860720157623291,0.27038896083831787,-7.76261568069458,0.28961795568466187,-0.22066856920719147,0.27113983035087585,1657631506882,SEATED
4.72881555557251,-0.16779668629169464,-8.006683349609375,0.36963894963264465,-0.18707197904586792,0.31145575642585754,1657631506882,SEATED
4.537389755249023,-0.5509474277496338,-8.301300048828125,0.4423297643661499,-0.14248012006282806,0.3700970709323883,1657631506883,SEATED
4.501497745513916,-0.8404789566993713,-8.760722160339355,0.4930301010608673,-0.10155335813760757,0.44103172421455383,1657631506913,STANDING_UP
4.477569580078125,-1.0010972023010254,-9.191729545593262,0.5137988924980164,-0.09910997003316879,0.503948986530304,1657631506913,STANDING_UP
4.4512481689453125,-1.084846019744873,-9.649057388305664,0.5028036236763,-0.1382041871547699,0.5522059202194214,1657631506913,STANDING_UP
4.5206403732299805,-0.9628120064735413,-10.036993980407715,0.4557684063911438,-0.21822518110275269,0.5772506594657898,1657631506918,STANDING_UP
4.429712772369385,-0.8691928386688232,-10.099206924438477,0.3891860544681549,-0.32573428750038147,0.5644228458404541,1657631506927,STANDING_UP
4.432105541229248,-0.8261220455169678,-9.891031265258789,0.31710609793663025,-0.41736137866973877,0.5222744345664978,1657631506937,STANDING_UP
4.448855400085449,-0.9317052960395813,-9.562915802001953,0.24869118630886078,-0.45889899134635925,0.4605788290500641,1657631506947,STANDING_UP
4.511068820953369,-1.1614162921905518,-9.129515647888184,0.19004985690116882,-0.462564080953598,0.39330926537513733,1657631506957,STANDING_UP
4.578067779541016,-1.3887344598770142,-8.650651931762695,0.15034478902816772,-0.4369085133075714,0.3303920030593872,1657631506968,STANDING_UP
4.601995944976807,-1.4820544719696045,-8.33719253540039,0.13324105739593506,-0.3758237659931183,0.2796916961669922,1657631506978,STANDING_UP
4.645066738128662,-1.4895321130752563,-8.363512992858887,0.12224581092596054,-0.29946786165237427,0.24548424780368805,1657631506987,STANDING_UP
4.72881555557251,-1.3193426132202148,-8.413763046264648,0.10453123599290848,-0.22494450211524963,0.2124984860420227,1657631506997,STANDING_UP
4.573282241821289,-1.202094316482544,-8.679366111755371,0.08254073560237885,-0.1510319858789444,0.16546325385570526,1657631507009,STANDING_UP
3.9987056255340576,-1.6546368598937988,-9.012267112731934,0.05138752609491348,-0.10216420143842697,0.11720632016658783,1657631507017,STANDING_UP
3.572484254837036,-2.511566400527954,-9.225228309631348,-0.02008160389959812,-0.028251685202121735,0.14347274601459503,1657631507026,STANDING_UP
3.812065601348877,-2.3512473106384277,-9.139086723327637,-0.11170869320631027,0.05482354015111923,0.21677441895008087,1657631507037,STANDING_UP
4.491926193237305,-1.5158531665802002,-8.921339988708496,-0.15141376852989197,0.09269607067108154,0.23265644907951355,1657631507046,STANDING_UP
4.601995944976807,-0.9412766098976135,-8.645866394042969,-0.12881241738796234,0.08842013776302338,0.1868429034948349,1657631507056,STANDING_UP
4.467998027801514,-0.7663014531135559,-8.598010063171387,-0.08971819281578064,0.10185877978801727,0.1477486789226532,1657631507065,STANDING_UP
4.130311012268066,-0.5653043389320374,-8.418548583984375,-0.04940227046608925,0.1256818175315857,0.1355317384004593,1657631507074,STANDING_UP
4.2454657554626465,-0.9508479237556458,-8.863912582397461,-0.010918894782662392,0.1629435122013092,0.1465269923210144,1657631507086,STANDING_UP
4.4584269523620605,-1.2786645889282227,-8.99551773071289,-0.026190076023340225,0.17088451981544495,0.14469444751739502,1657631507096,STANDING_UP
4.798506736755371,-1.561316728591919,-9.16540813446045,-0.07383616268634796,0.16538690030574799,0.1086544543504715,1657631507104,STANDING_UP
4.738387107849121,-1.4557334184646606,-8.825627326965332,-0.1330883502960205,0.14095300436019897,0.03168770298361778,1657631507113,STANDING_UP
4.747958183288574,-1.6666009426116943,-8.844769477844238,-0.173404261469841,0.14278554916381836,-0.05138752609491348,1657631507122,STANDING_UP
4.970789909362793,-1.7383856773376465,-8.696115493774414,-0.2124984860420227,0.14583978056907654,-0.12468919903039932,1657631507133,STANDING_UP
5.315655708312988,-1.810170292854309,-8.861519813537598,-0.2522035539150238,0.17149536311626434,-0.21081866323947906,1657631507142,STANDING_UP
5.126323223114014,-1.5780665874481201,-9.029017448425293,-0.29801711440086365,0.1904316395521164,-0.30244573950767517,1657631507154,STANDING_UP
4.9516472816467285,-1.1279168128967285,-8.993124961853027,-0.3444415032863617,0.21242213249206543,-0.36047622561454773,1657631507163,STANDING_UP
5.047360420227051,-0.7854440212249756,-8.921339988708496,-0.3859791159629822,0.27350685000419617,-0.3910185992717743,1657631507173,STANDING_UP
4.891826629638672,-0.5868397355079651,-9.0481595993042,-0.41652145981788635,0.34131091833114624,-0.4130091071128845,1657631507182,STANDING_UP
4.59721040725708,-0.34725838899612427,-9.00987434387207,-0.44034451246261597,0.37857258319854736,-0.4007921516895294,1657631507192,STANDING_UP
4.853541851043701,-0.33529427647590637,-9.02662467956543,-0.4586699306964874,0.3987305462360382,-0.37269318103790283,1657631507201,STANDING_UP
4.441677093505859,0.0810568705201149,-8.77777099609375,-0.4769953489303589,0.4152234196662903,-0.35803285241127014,1657631507212,STANDING_UP
5.071288585662842,-0.13908281922340393,-8.77777099609375,-0.4879906177520752,0.4378247857093811,-0.34215080738067627,1657631507221,STANDING_UP
5.834897994995117,-0.5964110493659973,-9.14865779876709,-0.509981095790863,0.42927291989326477,-0.4007921516895294,1657631507230,STANDING_UP
5.645864963531494,-0.6705885529518127,-9.153444290161133,-0.5527403950691223,0.36574479937553406,-0.5333459973335266,1657631507241,STANDING_UP
4.930111885070801,-0.42412781715393066,-8.696115493774414,-0.593667209148407,0.3327590525150299,-0.637190043926239,1657631507250,STANDING_UP
4.925326347351074,-0.11515458673238754,-8.263014793395996,-0.6150468587875366,0.4005630910396576,-0.6634564995765686,1657631507260,STANDING_UP
4.863112926483154,-0.03858426585793495,-8.377870559692383,-0.6028298735618591,0.48547086119651794,-0.6732300519943237,1657631507271,STANDING_UP
4.846363067626953,0.0810568705201149,-8.681758880615234,-0.5875586867332458,0.5349494814872742,-0.6848361492156982,1657631507281,STANDING_UP
4.322035789489746,0.08823533356189728,-8.880661964416504,-0.5900021195411682,0.5599942207336426,-0.697053074836731,1657631507302,STANDING_UP
3.7785661220550537,0.5718846321105957,-8.511868476867676,-0.6003865003585815,0.5978667736053467,-0.6628456115722656,1657631507304,STANDING_UP
4.180560111999512,0.5335994362831116,-8.861519813537598,-0.5857261419296265,0.676131546497345,-0.5895439386367798,1657631507358,STANDING_UP
5.1550374031066895,0.17916259169578552,-9.177371978759766,-0.5863370299339294,0.6920135617256165,-0.5767161846160889,1657631507358,STANDING_UP
5.430510997772217,-0.14386846125125885,-9.455238342285156,-0.6064949631690979,0.6797966361045837,-0.6292490363121033,1657631507359,STANDING_UP
5.588437080383301,-0.3233301639556885,-9.696913719177246,-0.6333722472190857,0.676131546497345,-0.6964422464370728,1657631507359,STANDING_UP
5.600401401519775,-0.582054078578949,-9.850054740905762,-0.6736881732940674,0.7054522037506104,-0.7703547477722168,1657631507359,STANDING_UP
5.648257732391357,-0.8715856671333313,-10.115957260131836,-0.7335512042045593,0.7756996750831604,-0.8192225098609924,1657631507367,STANDING_UP
5.722435474395752,-1.1279168128967285,-10.271490097045898,-0.7995226979255676,0.8575531840324402,-0.8534299731254578,1657631507367,STANDING_UP
5.641079425811768,-1.3671990633010864,-10.43659496307373,-0.8575531840324402,0.9406284093856812,-0.8803072571754456,1657631507384,STANDING_UP
5.4041900634765625,-1.7120646238327026,-10.309775352478027,-0.8856521844863892,0.9748358726501465,-0.8790855407714844,1657631507387,STANDING_UP
5.387440204620361,-2.0521445274353027,-10.096814155578613,-0.8606074452400208,0.9528453946113586,-0.845488965511322,1657631507396,STANDING_UP
5.416153907775879,-2.29860520362854,-10.182955741882324,-0.8031877875328064,0.9155836701393127,-0.7886801958084106,1657631507408,STANDING_UP
6.024230003356934,-2.446960210800171,-10.611570358276367,-0.773867130279541,0.8764894604682922,-0.7355364561080933,1657631507416,STANDING_UP
6.237191200256348,-2.3009979724884033,-10.774282455444336,-0.8166264295578003,0.8178481459617615,-0.7239303588867188,1657631507427,STANDING_UP
5.753541946411133,-1.285843014717102,-9.670592308044434,-0.8648833632469177,0.8117396235466003,-0.6768951416015625,1657631507437,STANDING_UP
5.531009674072266,-1.0992028713226318,-8.842376708984375,-0.8624399900436401,0.9730033278465271,-0.5779378414154053,1657631507446,STANDING_UP
5.636293888092041,-1.0298110246658325,-8.696115493774414,-0.824567437171936,1.1977951526641846,-0.43622130155563354,1657631507454,STANDING_UP
6.163013935089111,-0.6993024349212646,-9.69930648803711,-0.746379017829895,1.3034716844558716,-0.25357797741889954,1657631507466,STANDING_UP
7.936992645263672,0.5048855543136597,-11.028220176696777,-0.7494332194328308,1.3034716844558716,-0.08009734749794006,1657631507475,STANDING_UP
9.612865447998047,1.9438693523406982,-11.645867347717285,-0.8587749004364014,1.2216181755065918,-0.048333290964365005,1657631507486,STANDING_UP
9.821340560913086,2.443969249725342,-11.58126163482666,-1.0340880155563354,1.148316502571106,-0.19004985690116882,1657631507496,STANDING_UP
9.100502967834473,2.669193744659424,-10.812567710876465,-1.255214810371399,1.1189957857131958,-0.38185590505599976,1657631507505,STANDING_UP
8.260322570800781,3.351447105407715,-10.788639068603516,-1.4781739711761475,1.0896751880645752,-0.5528931021690369,1657631507514,STANDING_UP
7.094419956207275,2.305185556411743,-8.588438987731934,-1.6627262830734253,1.0829558372497559,-0.6720083355903625,1657631507526,STANDING_UP
6.926623344421387,2.3458635807037354,-6.7881388664245605,-1.7451906204223633,1.1971843242645264,-0.7062157988548279,1657631507533,STANDING_UP
6.8620171546936035,2.6428725719451904,-5.694020748138428,-1.7335845232009888,1.360891342163086,-0.7367581725120544,1657631507545,STANDING_UP
6.857231616973877,2.92283296585083,-5.402096271514893,-1.6590611934661865,1.5239875316619873,-0.766689658164978,1657631507553,STANDING_UP
6.967301368713379,3.0714869499206543,-5.358726501464844,-1.5478869676589966,1.6125603914260864,-0.7935669422149658,1657631507563,STANDING_UP
7.2451677322387695,3.05234432220459,-5.406881809234619,-1.3981530666351318,1.579574704170227,-0.8137248754501343,1657631507574,STANDING_UP
7.8795647621154785,3.1911280155181885,-5.02133846282959,-1.2283375263214111,1.4751198291778564,-0.8351045846939087,1657631507584,STANDING_UP
8.635995864868164,3.4806597232818604,-4.446761608123779,-1.0487483739852905,1.421976089477539,-0.8827506303787231,1657631507592,STANDING_UP
9.22253704071045,3.8015968799591064,-4.231108665466309,-0.8734351992607117,1.4738980531692505,-0.9493330121040344,1657631507602,STANDING_UP
9.433403968811035,4.004986763000488,-4.623830795288086,-0.7213342785835266,1.602786898612976,-1.017137050628662,1657631507612,STANDING_UP
9.311369895935059,4.213461399078369,-4.975874900817871,-0.6150468587875366,1.7353407144546509,-1.0568420886993408,1657631507621,STANDING_UP
8.94257640838623,4.395316123962402,-5.050052165985107,-0.5502970218658447,1.8941609859466553,-1.0684481859207153,1657631507632,STANDING_UP
8.506783485412598,4.4359941482543945,-4.913661479949951,-0.49593162536621094,2.0566463470458984,-1.0537878274917603,1657631507641,STANDING_UP
8.662317276000977,4.821537494659424,-4.928018093109131,-0.4391228258609772,2.235013723373413,-1.0501227378845215,1657631507650,STANDING_UP
8.382356643676758,4.596312999725342,-5.660521030426025,-0.3969743549823761,2.3437445163726807,-1.0837193727493286,1657631507662,STANDING_UP
9.313762664794922,4.886143684387207,-5.689234733581543,-0.38903334736824036,2.3351926803588867,-1.1612969636917114,1657631507670,STANDING_UP
9.423832893371582,4.651348114013672,-6.089135646820068,-0.39147675037384033,2.2771623134613037,-1.3549355268478394,1657631507680,STANDING_UP
9.186644554138184,4.282853603363037,-5.878267765045166,-0.4085804522037506,2.1818699836730957,-1.5827815532684326,1657631507690,STANDING_UP
8.456534385681152,4.002593994140625,-5.045266628265381,-0.40247198939323425,2.1171202659606934,-1.793523907661438,1657631507700,STANDING_UP
7.343273639678955,3.686741590499878,-4.8777689933776855,-0.34871742129325867,2.1433866024017334,-1.946846604347229,1657631507709,STANDING_UP
5.796612739562988,2.693121910095215,-6.381059646606445,-0.3151208162307739,2.1751506328582764,-2.0012118816375732,1657631507720,STANDING_UP
4.791328430175781,1.7904295921325684,-6.5991058349609375,-0.4000285863876343,2.0517594814300537,-1.8882052898406982,1657631507729,STANDING_UP
5.229214668273926,1.622931957244873,-6.132206439971924,-0.5160895586013794,1.8013122081756592,-1.673187017440796,1657631507737,STANDING_UP
6.0385870933532715,1.4267204999923706,-6.005386829376221,-0.6248204112052917,1.4470207691192627,-1.474050760269165,1657631507747,STANDING_UP
6.577271461486816,1.196710467338562,-5.571986675262451,-0.7683694958686829,1.0304229259490967,-1.2962942123413086,1657631507757,STANDING_UP
7.664210796356201,1.7425731420516968,-4.674079895019531,-0.9296332001686096,0.6626929044723511,-1.136863112449646,1657631507766,STANDING_UP
8.578568458557129,2.472982168197632,-4.13060998916626,-1.0847883224487305,0.44454410672187805,-1.057452917098999,1657631507802,STANDING_UP
9.100502967834473,3.210270643234253,-3.5632119178771973,-1.2063469886779785,0.3205420970916748,-1.062950611114502,1657631507804,STANDING_UP
