x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.2463698387146,-2.7303223609924316,8.456814765930176,0.003665190190076828,0.01221730001270771,0.025656331330537796,1657631634839,SEATED
-4.210444450378418,-2.7207422256469727,8.471184730529785,0.01832595095038414,0.0,0.023212870582938194,1657631634850,SEATED
-4.1912841796875,-2.6297316551208496,8.425679206848145,0.029321521520614624,-0.006108650006353855,0.01588249020278454,1657631634859,SEATED
-4.136198997497559,-2.5483009815216064,8.408913612365723,0.029321521520614624,-0.010995570570230484,0.010995570570230484,1657631634869,SEATED
-4.114643573760986,-2.5483009815216064,8.399333953857422,0.025656331330537796,-0.01221730001270771,0.006108650006353855,1657631634877,SEATED
-4.085903644561768,-2.572251081466675,8.406518936157227,0.01588249020278454,-0.008552109822630882,0.002443460049107671,1657631634889,SEATED
-4.083508491516113,-2.6177563667297363,8.416098594665527,0.013439030386507511,-0.004886920098215342,0.003665190190076828,1657631634897,SEATED
-4.076323509216309,-2.612966537475586,8.447234153747559,0.013439030386507511,0.0012217300245538354,0.002443460049107671,1657631634907,SEATED
-4.081113338470459,-2.6105713844299316,8.447234153747559,0.013439030386507511,0.007330380380153656,0.0,1657631634916,SEATED
-4.076323509216309,-2.596201181411743,8.44244384765625,0.01221730001270771,0.01221730001270771,0.0,1657631634926,SEATED
-4.076323509216309,-2.6009912490844727,8.41849422454834,0.004886920098215342,0.014660760760307312,-0.003665190190076828,1657631634935,SEATED
-4.06674337387085,-2.5914113521575928,8.396939277648926,-0.008552109822630882,0.01221730001270771,-0.008552109822630882,1657631634945,SEATED
-4.038002967834473,-2.5890161991119385,8.399333953857422,-0.025656331330537796,0.006108650006353855,-0.01588249020278454,1657631634954,SEATED
-4.021237850189209,-2.605781316757202,8.401728630065918,-0.043982282280921936,0.004886920098215342,-0.019547680392861366,1657631634964,SEATED
-4.009263038635254,-2.675236940383911,8.44244384765625,-0.05864304304122925,0.007330380380153656,-0.020769409835338593,1657631634973,SEATED
-4.023633003234863,-2.74469256401062,8.456814765930176,-0.0659734234213829,0.009773840196430683,-0.019547680392861366,1657631634984,SEATED
-4.030817985534668,-2.8476784229278564,8.480764389038086,-0.06475169211626053,0.01221730001270771,-0.01832595095038414,1657631634992,SEATED
-4.040398120880127,-2.8883936405181885,8.468789100646973,-0.053756121546030045,0.013439030386507511,-0.01832595095038414,1657631635003,SEATED
-4.057163238525391,-2.8979737758636475,8.46399974822998,-0.03909536078572273,0.01588249020278454,-0.01588249020278454,1657631635012,SEATED
-4.069138526916504,-2.871628522872925,8.456814765930176,-0.021991141140460968,0.020769409835338593,-0.01588249020278454,1657631635022,SEATED
-4.061953067779541,-2.7901978492736816,8.43286418914795,-0.003665190190076828,0.03054325096309185,-0.017104219645261765,1657631635031,SEATED
-4.057163238525391,-2.7087671756744385,8.387358665466309,0.004886920098215342,0.041538819670677185,-0.021991141140460968,1657631635041,SEATED
-4.069138526916504,-2.682421922683716,8.394543647766113,-0.002443460049107671,0.053756121546030045,-0.02809979021549225,1657631635051,SEATED
-4.124223709106445,-2.6872119903564453,8.375383377075195,-0.026878060773015022,0.07086034119129181,-0.029321521520614624,1657631635060,SEATED
-4.229604721069336,-2.763852596282959,8.303532600402832,-0.05131266266107559,0.09040801972150803,-0.019547680392861366,1657631635071,SEATED
-4.313430309295654,-2.8692336082458496,8.246052742004395,-0.047647472470998764,0.10506878048181534,-0.007330380380153656,1657631635079,SEATED
-4.375700950622559,-2.921923875808716,8.291558265686035,-0.03176498040556908,0.10995570570230484,-0.0012217300245538354,1657631635089,SEATED
-4.414021015167236,-2.854863405227661,8.286767959594727,-0.008552109822630882,0.09529494494199753,-0.003665190190076828,1657631635098,SEATED
-4.37091064453125,-2.7303223609924316,8.325088500976562,0.013439030386507511,0.081855908036232,0.002443460049107671,1657631635108,SEATED
-4.320615291595459,-2.5914113521575928,8.325088500976562,0.008552109822630882,0.08918628841638565,0.01221730001270771,1657631635119,SEATED
-4.308640480041504,-2.605781316757202,8.339458465576172,-0.03176498040556908,0.10262532532215118,0.017104219645261765,1657631635127,SEATED
-4.334985733032227,-2.7207422256469727,8.363408088684082,-0.08063418418169022,0.11850780993700027,0.01588249020278454,1657631635137,SEATED
