x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
5.300999641418457,-0.18933209776878357,-8.16700267791748,0.018401773646473885,0.07620319724082947,-0.055052608251571655,1657631452704,SEATED
5.377869129180908,-0.24436701834201813,-8.303692817687988,0.017180079594254494,0.10491301864385605,-0.06421531736850739,1657631452704,SEATED
5.454439163208008,-0.22522443532943726,-8.466404914855957,-0.005421269219368696,0.12690351903438568,-0.07887565344572067,1657631452704,SEATED
5.61236572265625,-0.25633111596107483,-8.564510345458984,-0.03840702027082443,0.14706148207187653,-0.10819631814956665,1657631452723,SEATED
5.7272210121154785,-0.2826521694660187,-8.50708293914795,-0.0689493864774704,0.17393875122070312,-0.14667969942092896,1657631452723,SEATED
5.753541946411133,-0.35443684458732605,-8.411369323730469,-0.09093988686800003,0.19654010236263275,-0.18821731209754944,1657631452726,SEATED
5.696114540100098,-0.3930211067199707,-8.370692253112793,-0.10437852889299393,0.20570281147956848,-0.21448373794555664,1657631452735,SEATED
5.581258773803711,-0.38344982266426086,-8.339585304260254,-0.1086544543504715,0.19959434866905212,-0.22242476046085358,1657631452751,SEATED
5.533402442932129,-0.34247273206710815,-8.303692817687988,-0.1074327602982521,0.1904316395521164,-0.21692712604999542,1657631452755,SEATED
5.461617469787598,-0.2826521694660187,-8.25822925567627,-0.10315682739019394,0.18798823654651642,-0.19921256601810455,1657631452766,SEATED
5.435296535491943,-0.21804596483707428,-8.18135929107666,-0.09704835712909698,0.19287502765655518,-0.17661121487617493,1657631452776,SEATED
5.50229549407959,-0.1941177397966385,-8.200801849365234,-0.0958266630768776,0.18126893043518066,-0.15828579664230347,1657631452786,SEATED
5.61236572265625,-0.1821536272764206,-8.186145782470703,-0.09827005118131638,0.15927842259407043,-0.14851224422454834,1657631452797,SEATED
5.672185897827148,-0.1295115202665329,-8.06650447845459,-0.09704835712909698,0.14095300436019897,-0.14362546801567078,1657631452805,SEATED
5.674578666687012,-0.0649053156375885,-8.004290580749512,-0.09643751382827759,0.12262758612632751,-0.13812783360481262,1657631452815,SEATED
5.648257732391357,0.03798605874180794,-8.013862609863281,-0.09827005118131638,0.10796725004911423,-0.1289651244878769,1657631452826,SEATED
5.581258773803711,0.14327025413513184,-8.033004760742188,-0.10193513333797455,0.10002623498439789,-0.11858072131872177,1657631452835,SEATED
5.547759532928467,0.2273181527853012,-7.973184108734131,-0.10193513333797455,0.1104106456041336,-0.1020878478884697,1657631452844,SEATED
5.507081508636475,0.3038884699344635,-7.8918280601501465,-0.0946049690246582,0.1256818175315857,-0.07704310864210129,1657631452855,SEATED
5.590830326080322,0.3900300860404968,-7.89422082901001,-0.0817771777510643,0.12629267573356628,-0.044668205082416534,1657631452864,SEATED
5.717649936676025,0.5264210104942322,-7.910970687866211,-0.06345175951719284,0.10796725004911423,-0.011071606539189816,1657631452873,SEATED
5.827719688415527,0.641276478767395,-7.901399612426758,-0.04634803533554077,0.07681404054164886,0.013973130844533443,1657631452883,SEATED
5.906981945037842,0.7393822073936462,-7.963613033294678,-0.03229855000972748,0.04077405482530594,0.030466007068753242,1657631452891,SEATED
