x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
4.365106582641602,4.414458751678467,-7.750651836395264,0.000687203137204051,-0.001374406274408102,-0.0031305921729654074,1657630200092,SEATED
4.355535507202148,4.407280445098877,-7.750651836395264,7.635590736754239e-05,0.0010689827613532543,-0.0031305921729654074,1657630200104,SEATED
4.353142738342285,4.385744571685791,-7.76261568069458,-0.0005344913806766272,0.0004581354442052543,-0.0025197449140250683,1657630200112,SEATED
4.353142738342285,4.383351802825928,-7.765008449554443,-0.0017561858985573053,-0.0007635590736754239,-0.00129805039614439,1657630200121,SEATED
4.3483567237854,4.392923355102539,-7.75543737411499,-0.0023670331574976444,-0.00259610079228878,-0.00129805039614439,1657630200132,SEATED
4.377070903778076,4.4048871994018555,-7.743473052978516,-0.0017561858985573053,-0.00259610079228878,-0.00129805039614439,1657630200141,SEATED
4.374678134918213,4.402494430541992,-7.738687515258789,-0.0011453386396169662,-0.00015271181473508477,-0.00129805039614439,1657630200151,SEATED
4.3794636726379395,4.407280445098877,-7.736294746398926,-0.0005344913806766272,0.0016798300202935934,-0.0025197449140250683,1657630200161,SEATED
4.369892120361328,4.4048871994018555,-7.748258590698242,-0.0011453386396169662,0.0035123717971146107,-0.0025197449140250683,1657630200170,SEATED
4.389034748077393,4.390530586242676,-7.738687515258789,-0.0017561858985573053,0.005344913341104984,-0.004352286923676729,1657630200181,SEATED
4.4033918380737305,4.397708892822266,-7.738687515258789,-0.0023670331574976444,0.0065666078589856625,-0.004963133949786425,1657630200191,SEATED
4.386641979217529,4.390530586242676,-7.731509208679199,-0.0017561858985573053,0.0065666078589856625,-0.005573981441557407,1657630200199,SEATED
4.400999069213867,4.400101661682129,-7.717152118682861,7.635590736754239e-05,0.005344913341104984,-0.004963133949786425,1657630200209,SEATED
4.405784606933594,4.402494430541992,-7.7267231941223145,0.00129805039614439,0.004734066314995289,-0.0037414394319057465,1657630200220,SEATED
4.41057014465332,4.390530586242676,-7.7339019775390625,0.0019088976550847292,0.004123218823224306,-0.0037414394319057465,1657630200229,SEATED
4.420141696929932,4.3881378173828125,-7.7339019775390625,0.00129805039614439,0.004123218823224306,-0.0031305921729654074,1657630200239,SEATED
4.412963390350342,4.402494430541992,-7.721937656402588,7.635590736754239e-05,0.005955760832875967,-0.0031305921729654074,1657630200250,SEATED
4.417748928070068,4.390530586242676,-7.721937656402588,7.635590736754239e-05,0.007177455350756645,-0.0031305921729654074,1657630200260,SEATED
4.424927234649658,4.395316123962402,-7.717152118682861,7.635590736754239e-05,0.007788302376866341,-0.0031305921729654074,1657630200267,SEATED
4.41057014465332,4.4048871994018555,-7.7339019775390625,7.635590736754239e-05,0.007788302376866341,-0.0025197449140250683,1657630200302,SEATED
4.429712772369385,4.4120659828186035,-7.7267231941223145,7.635590736754239e-05,0.005344913341104984,-0.0025197449140250683,1657630200311,SEATED
4.429712772369385,4.42402982711792,-7.719544887542725,-0.0005344913806766272,0.0022906772792339325,-0.00129805039614439,1657630200312,SEATED
4.432105541229248,4.414458751678467,-7.7099738121032715,-0.0011453386396169662,-0.001374406274408102,-0.000687203137204051,1657630200313,SEATED
4.415356159210205,4.426422595977783,-7.7099738121032715,-0.0011453386396169662,-0.0032069480512291193,-7.635590736754239e-05,1657630200354,SEATED
4.420141696929932,4.419244289398193,-7.717152118682861,-0.0011453386396169662,-0.0050394898280501366,0.0011453386396169662,1657630200354,SEATED
4.412963390350342,4.4048871994018555,-7.721937656402588,-0.0017561858985573053,-0.005650337319821119,0.0005344913806766272,1657630200354,SEATED
4.41057014465332,4.419244289398193,-7.741080284118652,-0.0023670331574976444,-0.004428642801940441,0.0011453386396169662,1657630200355,SEATED
4.412963390350342,4.4120659828186035,-7.7339019775390625,-0.0035887276753783226,-0.001985253533348441,0.0005344913806766272,1657630200355,SEATED
4.408177375793457,4.407280445098877,-7.7339019775390625,-0.0035887276753783226,0.0004581354442052543,-7.635590736754239e-05,1657630200374,SEATED
4.415356159210205,4.4048871994018555,-7.731509208679199,-0.0029778804164379835,0.0010689827613532543,-0.00129805039614439,1657630200374,SEATED
4.398606300354004,4.392923355102539,-7.738687515258789,-0.0029778804164379835,-0.00015271181473508477,-0.0025197449140250683,1657630200383,SEATED
4.400999069213867,4.397708892822266,-7.741080284118652,-0.0023670331574976444,-0.001985253533348441,-0.0025197449140250683,1657630200399,SEATED
4.389034748077393,4.392923355102539,-7.7267231941223145,-0.0011453386396169662,-0.00259610079228878,-0.0037414394319057465,1657630200405,SEATED
4.405784606933594,4.400101661682129,-7.7339019775390625,7.635590736754239e-05,-0.00259610079228878,-0.004352286923676729,1657630200414,SEATED
4.405784606933594,4.41685152053833,-7.7267231941223145,0.00129805039614439,-0.001374406274408102,-0.005573981441557407,1657630200424,SEATED
4.386641979217529,4.42402982711792,-7.7267231941223145,0.000687203137204051,0.0004581354442052543,-0.004963133949786425,1657630200434,SEATED
4.391427993774414,4.419244289398193,-7.7267231941223145,0.000687203137204051,0.004123218823224306,-0.0037414394319057465,1657630200444,SEATED
4.393820762634277,4.41685152053833,-7.724330425262451,7.635590736754239e-05,0.008399149402976036,-0.0025197449140250683,1657630200455,SEATED
4.386641979217529,4.40967321395874,-7.717152118682861,7.635590736754239e-05,0.013285927474498749,-7.635590736754239e-05,1657630200462,SEATED
4.384249210357666,4.428815841674805,-7.721937656402588,0.00129805039614439,0.01817270554602146,0.0011453386396169662,1657630200472,SEATED
4.400999069213867,4.42402982711792,-7.7578301429748535,0.0019088976550847292,0.023059483617544174,0.0011453386396169662,1657630200484,SEATED
