x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.644101619720459,0.29219239950180054,9.405241966247559,-0.002443460049107671,-0.04520400986075401,0.021991141140460968,1657630372354,SEATED
-2.6369166374206543,0.26105713844299316,9.412426948547363,-0.010995570570230484,-0.04642574116587639,0.023212870582938194,1657630372363,SEATED
-2.6177563667297363,0.2538720667362213,9.424402236938477,-0.01588249020278454,-0.047647472470998764,0.026878060773015022,1657630372374,SEATED
-2.612966537475586,0.2251318395137787,9.410032272338867,-0.01832595095038414,-0.047647472470998764,0.026878060773015022,1657630372383,SEATED
-2.596201181411743,0.20118165016174316,9.407637596130371,-0.017104219645261765,-0.04886920005083084,0.021991141140460968,1657630372392,SEATED
-2.5770411491394043,0.17244140803813934,9.417217254638672,-0.014660760760307312,-0.047647472470998764,0.020769409835338593,1657630372403,SEATED
-2.5506958961486816,0.1652563512325287,9.431587219238281,-0.007330380380153656,-0.041538819670677185,0.020769409835338593,1657630372412,SEATED
-2.533930778503418,0.1700463891029358,9.4507474899292,0.0,-0.03176498040556908,0.01832595095038414,1657630372420,SEATED
-2.521955728530884,0.1987866312265396,9.469907760620117,0.006108650006353855,-0.021991141140460968,0.013439030386507511,1657630372431,SEATED
-2.5315358638763428,0.23231691122055054,9.472302436828613,0.009773840196430683,-0.013439030386507511,0.01588249020278454,1657630372440,SEATED
-2.5315358638763428,0.2490820437669754,9.472302436828613,0.008552109822630882,-0.008552109822630882,0.014660760760307312,1657630372452,SEATED
-2.5267457962036133,0.2754272520542145,9.479487419128418,0.003665190190076828,-0.007330380380153656,0.009773840196430683,1657630372462,SEATED
-2.5267457962036133,0.28261232376098633,9.486672401428223,0.0,-0.002443460049107671,0.004886920098215342,1657630372472,SEATED
-2.5387208461761475,0.25147706270217896,9.467513084411621,-0.003665190190076828,0.0012217300245538354,0.002443460049107671,1657630372482,SEATED
-2.536325693130493,0.23231691122055054,9.448352813720703,-0.006108650006353855,0.008552109822630882,0.0012217300245538354,1657630372489,SEATED
-2.5387208461761475,0.20118165016174316,9.465117454528809,-0.006108650006353855,0.017104219645261765,-0.002443460049107671,1657630372498,SEATED
-2.57464599609375,0.14370118081569672,9.433981895446777,-0.0012217300245538354,0.02443460002541542,-0.007330380380153656,1657630372511,SEATED
-2.5985963344573975,0.11735596507787704,9.44595718383789,0.007330380380153656,0.02809979021549225,-0.008552109822630882,1657630372521,SEATED
-2.6297316551208496,0.1197509840130806,9.44595718383789,0.014660760760307312,0.026878060773015022,-0.008552109822630882,1657630372529,SEATED
-2.653681755065918,0.15567627549171448,9.448352813720703,0.020769409835338593,0.021991141140460968,-0.009773840196430683,1657630372538,SEATED
-2.6393115520477295,0.1939965933561325,9.438772201538086,0.021991141140460968,0.013439030386507511,-0.007330380380153656,1657630372546,SEATED
-2.641706705093384,0.22034180164337158,9.43637752532959,0.01832595095038414,0.006108650006353855,-0.004886920098215342,1657630372557,SEATED
-2.6273365020751953,0.23231691122055054,9.433981895446777,0.013439030386507511,0.0012217300245538354,-0.004886920098215342,1657630372565,SEATED
-2.605781316757202,0.2251318395137787,9.438772201538086,0.008552109822630882,0.0,-0.004886920098215342,1657630372579,SEATED
-2.6105713844299316,0.20597168803215027,9.457932472229004,0.007330380380153656,0.004886920098215342,-0.003665190190076828,1657630372588,SEATED
-2.622546434402466,0.16765137016773224,9.441167831420898,0.010995570570230484,0.010995570570230484,-0.002443460049107671,1657630372598,SEATED
